station_id,stationname,date,daytype,rides 
40980,Harlem-Forest Park,01/29/2009,W,984
40980,Harlem-Forest Park,04/11/2017,W,1233
40980,Harlem-Forest Park,12/01/2001,A,483
40980,Harlem-Forest Park,07/22/2016,W,1246
40980,Harlem-Forest Park,01/17/2006,W,800
40980,Harlem-Forest Park,05/09/2015,A,747
40980,Harlem-Forest Park,01/25/2011,W,1020
40980,Harlem-Forest Park,09/22/2009,W,1024
40980,Harlem-Forest Park,02/18/2002,W,630
40980,Harlem-Forest Park,05/18/2001,W,912
40980,Harlem-Forest Park,11/04/2003,W,923
40980,Harlem-Forest Park,06/10/2012,U,520
40980,Harlem-Forest Park,12/01/2014,W,1165
40980,Harlem-Forest Park,08/21/2013,W,1215
40980,Harlem-Forest Park,12/17/2006,U,431
40980,Harlem-Forest Park,07/13/2003,U,373
40980,Harlem-Forest Park,05/02/2014,W,1203
40980,Harlem-Forest Park,02/24/2014,W,1088
40980,Harlem-Forest Park,08/02/2007,W,929
40980,Harlem-Forest Park,05/31/2005,W,767
40980,Harlem-Forest Park,06/22/2007,W,1009
40980,Harlem-Forest Park,09/24/2006,U,340
40980,Harlem-Forest Park,11/19/2015,W,1315
40980,Harlem-Forest Park,06/03/2017,A,745
40980,Harlem-Forest Park,12/30/2005,W,675
40980,Harlem-Forest Park,08/12/2004,W,775
40980,Harlem-Forest Park,03/27/2015,W,1163
40980,Harlem-Forest Park,08/27/2007,W,953
40980,Harlem-Forest Park,11/09/2016,W,1372
40980,Harlem-Forest Park,07/06/2005,W,837
40980,Harlem-Forest Park,02/02/2016,W,1200
40980,Harlem-Forest Park,09/15/2001,A,442
40980,Harlem-Forest Park,12/28/2007,W,758
40980,Harlem-Forest Park,03/08/2001,W,790
40980,Harlem-Forest Park,03/05/2008,W,928
40980,Harlem-Forest Park,05/12/2010,W,986
40980,Harlem-Forest Park,04/17/2013,W,1055
40980,Harlem-Forest Park,01/31/2010,U,302
40980,Harlem-Forest Park,12/03/2009,W,961
40980,Harlem-Forest Park,04/05/2005,W,822
40980,Harlem-Forest Park,10/18/2010,W,1056
40980,Harlem-Forest Park,09/19/2015,A,731
40980,Harlem-Forest Park,10/24/2008,W,1087
40980,Harlem-Forest Park,08/10/2010,W,1003
40980,Harlem-Forest Park,09/08/2016,W,1355
40980,Harlem-Forest Park,07/07/2012,A,542
40980,Harlem-Forest Park,02/28/2009,A,493
40980,Harlem-Forest Park,02/07/2012,W,1072
40980,Harlem-Forest Park,02/08/2004,U,310
40980,Harlem-Forest Park,02/10/2015,W,1221
40980,Harlem-Forest Park,06/02/2017,W,1252
40980,Harlem-Forest Park,11/07/2007,W,929
40980,Harlem-Forest Park,06/19/2013,W,1165
40980,Harlem-Forest Park,03/13/2006,W,831
40980,Harlem-Forest Park,05/03/2005,W,832
40980,Harlem-Forest Park,03/31/2004,W,753
40980,Harlem-Forest Park,04/09/2010,W,982
40980,Harlem-Forest Park,02/27/2010,A,461
40980,Harlem-Forest Park,04/20/2005,W,835
40980,Harlem-Forest Park,03/14/2007,W,928
40980,Harlem-Forest Park,09/13/2005,W,960
40980,Harlem-Forest Park,01/19/2005,W,793
40980,Harlem-Forest Park,10/12/2004,W,905
40980,Harlem-Forest Park,02/27/2015,W,1183
40980,Harlem-Forest Park,02/23/2008,A,539
40980,Harlem-Forest Park,03/08/2016,W,1230
40980,Harlem-Forest Park,12/26/2013,W,750
40980,Harlem-Forest Park,03/14/2002,W,794
40980,Harlem-Forest Park,04/14/2005,W,836
40980,Harlem-Forest Park,11/04/2014,W,1346
40980,Harlem-Forest Park,05/12/2013,U,451
40980,Harlem-Forest Park,11/09/2011,W,1181
40980,Harlem-Forest Park,05/20/2012,U,478
40980,Harlem-Forest Park,01/29/2005,A,448
40980,Harlem-Forest Park,03/10/2015,W,1216
40980,Harlem-Forest Park,04/30/2007,W,899
40980,Harlem-Forest Park,07/16/2002,W,852
40980,Harlem-Forest Park,03/28/2011,W,1023
40980,Harlem-Forest Park,09/04/2001,W,896
40980,Harlem-Forest Park,08/23/2017,W,1277
40980,Harlem-Forest Park,03/10/2012,A,767
40980,Harlem-Forest Park,06/05/2015,W,1277
40980,Harlem-Forest Park,11/03/2006,W,990
40980,Harlem-Forest Park,05/18/2017,W,1261
40980,Harlem-Forest Park,03/09/2004,W,759
40980,Harlem-Forest Park,04/07/2013,U,464
40980,Harlem-Forest Park,03/28/2017,W,1269
40980,Harlem-Forest Park,01/11/2002,W,806
40980,Harlem-Forest Park,01/15/2011,A,478
40980,Harlem-Forest Park,03/25/2005,W,596
40980,Harlem-Forest Park,06/20/2008,W,1002
40980,Harlem-Forest Park,09/19/2004,U,389
40980,Harlem-Forest Park,11/19/2013,W,1232
40980,Harlem-Forest Park,01/26/2010,W,960
40980,Harlem-Forest Park,11/25/2005,W,543
40980,Harlem-Forest Park,02/26/2007,W,789
40980,Harlem-Forest Park,06/07/2006,W,861
40980,Harlem-Forest Park,08/20/2014,W,1230
40980,Harlem-Forest Park,03/24/2010,W,909
40980,Harlem-Forest Park,01/04/2009,U,334
40980,Harlem-Forest Park,11/27/2006,W,1030
40980,Harlem-Forest Park,04/30/2008,W,964
40980,Harlem-Forest Park,09/03/2003,W,982
40980,Harlem-Forest Park,01/01/2011,U,326
40980,Harlem-Forest Park,08/09/2007,W,924
40980,Harlem-Forest Park,06/22/2006,W,922
40980,Harlem-Forest Park,07/24/2003,W,946
40980,Harlem-Forest Park,06/12/2008,W,1047
40980,Harlem-Forest Park,04/23/2011,A,572
40980,Harlem-Forest Park,10/21/2008,W,1134
40980,Harlem-Forest Park,12/26/2008,W,661
40980,Harlem-Forest Park,02/28/2016,U,391
40980,Harlem-Forest Park,09/19/2017,W,1379
40980,Harlem-Forest Park,04/28/2007,A,566
40980,Harlem-Forest Park,07/31/2002,W,917
40980,Harlem-Forest Park,09/30/2011,W,1142
40980,Harlem-Forest Park,02/01/2009,U,327
40980,Harlem-Forest Park,09/16/2001,U,319
40980,Harlem-Forest Park,08/26/2005,W,841
40980,Harlem-Forest Park,10/04/2004,W,917
40980,Harlem-Forest Park,05/20/2010,W,978
40980,Harlem-Forest Park,05/15/2001,W,872
40980,Harlem-Forest Park,03/28/2010,U,344
40980,Harlem-Forest Park,07/03/2004,A,630
40980,Harlem-Forest Park,11/03/2014,W,1276
40980,Harlem-Forest Park,01/04/2005,W,793
40980,Harlem-Forest Park,05/24/2007,W,882
40980,Harlem-Forest Park,04/26/2004,W,763
40980,Harlem-Forest Park,05/23/2010,U,490
40980,Harlem-Forest Park,08/09/2011,W,1008
40980,Harlem-Forest Park,08/12/2008,W,1009
40980,Harlem-Forest Park,12/10/2006,U,383
40980,Harlem-Forest Park,12/20/2013,W,1137
40980,Harlem-Forest Park,08/29/2014,W,1315
40980,Harlem-Forest Park,10/21/2007,U,367
40980,Harlem-Forest Park,04/15/2002,W,845
40980,Harlem-Forest Park,02/14/2005,W,866
40980,Harlem-Forest Park,01/18/2005,W,786
40980,Harlem-Forest Park,03/27/2004,A,497
40980,Harlem-Forest Park,06/23/2016,W,1256
40980,Harlem-Forest Park,11/18/2009,W,1042
40980,Harlem-Forest Park,12/30/2008,W,853
40980,Harlem-Forest Park,01/11/2004,U,262
40980,Harlem-Forest Park,01/17/2005,W,499
40980,Harlem-Forest Park,12/10/2009,W,809
40980,Harlem-Forest Park,12/29/2005,W,687
40980,Harlem-Forest Park,06/27/2001,W,849
40980,Harlem-Forest Park,12/19/2004,U,289
40980,Harlem-Forest Park,02/24/2001,A,326
40980,Harlem-Forest Park,08/10/2013,A,812
40980,Harlem-Forest Park,05/27/2016,W,1165
40980,Harlem-Forest Park,12/09/2014,W,1263
40980,Harlem-Forest Park,01/07/2011,W,923
40980,Harlem-Forest Park,06/17/2016,W,1302
40980,Harlem-Forest Park,12/27/2016,W,861
40980,Harlem-Forest Park,03/29/2009,U,296
40980,Harlem-Forest Park,04/24/2013,W,1111
40980,Harlem-Forest Park,12/29/2015,W,990
40980,Harlem-Forest Park,02/05/2004,W,738
40980,Harlem-Forest Park,08/27/2016,A,726
40980,Harlem-Forest Park,06/28/2008,A,752
40980,Harlem-Forest Park,05/22/2004,A,469
40980,Harlem-Forest Park,10/04/2010,W,1120
40980,Harlem-Forest Park,07/06/2006,W,1094
40980,Harlem-Forest Park,04/08/2010,W,947
40980,Harlem-Forest Park,09/13/2004,W,850
40980,Harlem-Forest Park,06/23/2015,W,1383
40980,Harlem-Forest Park,01/24/2011,W,923
40980,Harlem-Forest Park,01/05/2013,A,536
40980,Harlem-Forest Park,05/04/2012,W,1168
40980,Harlem-Forest Park,01/23/2001,W,802
40980,Harlem-Forest Park,01/28/2017,A,566
40980,Harlem-Forest Park,03/23/2016,W,1155
40980,Harlem-Forest Park,11/13/2002,W,943
40980,Harlem-Forest Park,11/16/2017,W,1425
40980,Harlem-Forest Park,10/25/2005,W,915
40980,Harlem-Forest Park,08/02/2002,W,940
40980,Harlem-Forest Park,03/31/2003,W,830
40980,Harlem-Forest Park,01/06/2009,W,963
40980,Harlem-Forest Park,10/13/2011,W,1210
40980,Harlem-Forest Park,08/15/2016,W,1120
40980,Harlem-Forest Park,04/12/2003,A,474
40980,Harlem-Forest Park,07/02/2017,U,503
40980,Harlem-Forest Park,07/03/2002,W,1298
40980,Harlem-Forest Park,07/20/2011,W,1015
40980,Harlem-Forest Park,10/05/2002,A,598
40980,Harlem-Forest Park,03/27/2013,W,1051
40980,Harlem-Forest Park,04/10/2006,W,851
40980,Harlem-Forest Park,07/10/2006,W,920
40980,Harlem-Forest Park,06/25/2011,A,746
40980,Harlem-Forest Park,01/26/2004,W,704
40980,Harlem-Forest Park,03/02/2008,U,354
40980,Harlem-Forest Park,05/01/2008,W,1055
40980,Harlem-Forest Park,04/29/2002,W,774
40980,Harlem-Forest Park,08/05/2009,W,989
40980,Harlem-Forest Park,04/01/2009,W,969
40980,Harlem-Forest Park,01/20/2005,W,814
40980,Harlem-Forest Park,08/16/2013,W,1167
40980,Harlem-Forest Park,04/21/2015,W,1247
40980,Harlem-Forest Park,05/19/2008,W,936
40980,Harlem-Forest Park,06/17/2007,U,383
40980,Harlem-Forest Park,03/03/2003,W,764
40980,Harlem-Forest Park,04/29/2011,W,1041
40980,Harlem-Forest Park,05/02/2017,W,1165
40980,Harlem-Forest Park,10/19/2011,W,1159
40980,Harlem-Forest Park,08/31/2007,W,1055
40980,Harlem-Forest Park,06/12/2011,U,486
40980,Harlem-Forest Park,10/29/2006,U,355
40980,Harlem-Forest Park,05/14/2010,W,991
40980,Harlem-Forest Park,02/15/2007,W,811
40980,Harlem-Forest Park,01/08/2011,A,442
40980,Harlem-Forest Park,06/13/2012,W,1144
40980,Harlem-Forest Park,04/12/2012,W,1154
40980,Harlem-Forest Park,08/20/2013,W,1115
40980,Harlem-Forest Park,09/12/2008,W,1071
40980,Harlem-Forest Park,10/07/2001,U,373
40980,Harlem-Forest Park,10/04/2008,A,658
40980,Harlem-Forest Park,10/30/2005,U,346
40980,Harlem-Forest Park,03/18/2006,A,405
40980,Harlem-Forest Park,10/09/2008,W,1139
40980,Harlem-Forest Park,11/22/2014,A,718
40980,Harlem-Forest Park,09/22/2011,W,1183
40980,Harlem-Forest Park,06/08/2011,W,1172
40980,Harlem-Forest Park,09/08/2007,A,575
40980,Harlem-Forest Park,10/23/2007,W,929
40980,Harlem-Forest Park,08/24/2008,U,486
40980,Harlem-Forest Park,02/17/2005,W,792
40980,Harlem-Forest Park,11/15/2014,A,726
40980,Harlem-Forest Park,05/09/2007,W,940
40980,Harlem-Forest Park,02/17/2006,W,797
40980,Harlem-Forest Park,03/19/2013,W,1094
40980,Harlem-Forest Park,01/30/2017,W,1138
40980,Harlem-Forest Park,07/01/2007,U,487
40980,Harlem-Forest Park,05/07/2017,U,419
40980,Harlem-Forest Park,10/13/2001,A,397
40980,Harlem-Forest Park,09/02/2008,W,1045
40980,Harlem-Forest Park,05/24/2002,W,777
40980,Harlem-Forest Park,02/20/2014,W,1063
40980,Harlem-Forest Park,03/16/2003,U,363
40980,Harlem-Forest Park,06/07/2014,A,787
40980,Harlem-Forest Park,09/30/2012,U,545
40980,Harlem-Forest Park,01/06/2014,W,373
40980,Harlem-Forest Park,01/03/2010,U,243
40980,Harlem-Forest Park,07/20/2016,W,1254
40980,Harlem-Forest Park,05/28/2003,W,835
40980,Harlem-Forest Park,07/27/2012,W,1096
40980,Harlem-Forest Park,03/02/2002,A,379
40980,Harlem-Forest Park,12/18/2013,W,1116
40980,Harlem-Forest Park,10/27/2017,W,1330
40980,Harlem-Forest Park,10/24/2010,U,433
40980,Harlem-Forest Park,03/07/2012,W,1143
40980,Harlem-Forest Park,08/13/2006,U,443
40980,Harlem-Forest Park,08/24/2014,U,590
40980,Harlem-Forest Park,08/11/2001,A,511
40980,Harlem-Forest Park,07/25/2008,W,1087
40980,Harlem-Forest Park,07/01/2009,W,1140
40980,Harlem-Forest Park,07/24/2004,A,439
40980,Harlem-Forest Park,01/26/2017,W,1329
40980,Harlem-Forest Park,03/12/2002,W,779
40980,Harlem-Forest Park,04/17/2006,W,806
40980,Harlem-Forest Park,06/16/2013,U,576
40980,Harlem-Forest Park,04/09/2005,A,526
40980,Harlem-Forest Park,07/26/2007,W,875
40980,Harlem-Forest Park,06/14/2009,U,452
40980,Harlem-Forest Park,10/04/2002,W,879
40980,Harlem-Forest Park,04/02/2001,W,851
40980,Harlem-Forest Park,03/06/2017,W,1056
40980,Harlem-Forest Park,01/11/2011,W,979
40980,Harlem-Forest Park,12/12/2002,W,890
40980,Harlem-Forest Park,07/05/2011,W,1072
40980,Harlem-Forest Park,09/18/2015,W,1274
40980,Harlem-Forest Park,04/16/2005,A,477
40980,Harlem-Forest Park,01/01/2004,U,281
40980,Harlem-Forest Park,11/08/2012,W,1218
40980,Harlem-Forest Park,02/04/2001,U,286
40980,Harlem-Forest Park,10/24/2004,U,365
40980,Harlem-Forest Park,08/29/2016,W,1239
40980,Harlem-Forest Park,04/02/2011,A,574
40980,Harlem-Forest Park,10/17/2012,W,1246
40980,Harlem-Forest Park,05/17/2003,A,487
40980,Harlem-Forest Park,08/28/2002,W,951
40980,Harlem-Forest Park,11/03/2011,W,1129
40980,Harlem-Forest Park,01/23/2002,W,800
40980,Harlem-Forest Park,09/18/2002,W,926
40980,Harlem-Forest Park,12/07/2003,U,347
40980,Harlem-Forest Park,05/09/2013,W,1123
40980,Harlem-Forest Park,06/25/2002,W,863
40980,Harlem-Forest Park,05/25/2016,W,1216
40980,Harlem-Forest Park,10/31/2011,W,1101
40980,Harlem-Forest Park,09/08/2003,W,937
40980,Harlem-Forest Park,05/17/2008,A,576
40980,Harlem-Forest Park,11/12/2011,A,612
40980,Harlem-Forest Park,11/01/2003,A,543
40980,Harlem-Forest Park,07/21/2015,W,1333
40980,Harlem-Forest Park,07/17/2011,U,456
40980,Harlem-Forest Park,01/12/2006,W,827
40980,Harlem-Forest Park,05/15/2014,W,1168
40980,Harlem-Forest Park,11/04/2002,W,904
40980,Harlem-Forest Park,09/12/2013,W,1061
40980,Harlem-Forest Park,01/21/2005,W,798
40980,Harlem-Forest Park,04/13/2017,W,1258
40980,Harlem-Forest Park,06/09/2006,W,897
40980,Harlem-Forest Park,10/25/2001,W,852
40980,Harlem-Forest Park,10/29/2012,W,1175
40980,Harlem-Forest Park,04/25/2004,U,308
40980,Harlem-Forest Park,10/27/2005,W,949
40980,Harlem-Forest Park,01/23/2016,A,606
40980,Harlem-Forest Park,04/02/2013,W,976
40980,Harlem-Forest Park,03/21/2007,W,843
40980,Harlem-Forest Park,08/08/2004,U,367
40980,Harlem-Forest Park,11/06/2012,W,1176
40980,Harlem-Forest Park,10/12/2007,W,924
40980,Harlem-Forest Park,09/01/2006,W,1035
40980,Harlem-Forest Park,04/14/2014,W,1061
40980,Harlem-Forest Park,12/19/2010,U,347
40980,Harlem-Forest Park,11/24/2017,W,603
40980,Harlem-Forest Park,05/20/2001,U,350
40980,Harlem-Forest Park,01/13/2005,W,837
40980,Harlem-Forest Park,12/21/2002,A,538
40980,Harlem-Forest Park,02/22/2012,W,1065
40980,Harlem-Forest Park,04/04/2014,W,1171
40980,Harlem-Forest Park,02/13/2011,U,377
40980,Harlem-Forest Park,05/04/2001,W,867
40980,Harlem-Forest Park,08/04/2012,A,730
40980,Harlem-Forest Park,11/19/2005,A,546
40980,Harlem-Forest Park,01/27/2005,W,786
40980,Harlem-Forest Park,10/24/2011,W,1125
40980,Harlem-Forest Park,10/19/2010,W,1148
40980,Harlem-Forest Park,05/23/2006,W,881
40980,Harlem-Forest Park,06/10/2015,W,1324
40980,Harlem-Forest Park,10/07/2015,W,1381
40980,Harlem-Forest Park,05/03/2004,W,801
40980,Harlem-Forest Park,05/21/2013,W,1024
40980,Harlem-Forest Park,04/28/2016,W,1282
40980,Harlem-Forest Park,05/25/2002,A,426
40980,Harlem-Forest Park,03/16/2002,A,492
40980,Harlem-Forest Park,11/06/2014,W,1367
40980,Harlem-Forest Park,03/09/2006,W,850
40980,Harlem-Forest Park,06/15/2001,W,815
40980,Harlem-Forest Park,01/14/2013,W,1038
40980,Harlem-Forest Park,05/17/2011,W,1108
40980,Harlem-Forest Park,03/22/2011,W,940
40980,Harlem-Forest Park,10/02/2006,W,889
40980,Harlem-Forest Park,12/11/2006,W,850
40980,Harlem-Forest Park,05/10/2016,W,1192
40980,Harlem-Forest Park,09/10/2006,U,336
40980,Harlem-Forest Park,08/02/2012,W,1119
40980,Harlem-Forest Park,04/12/2016,W,1166
40980,Harlem-Forest Park,12/10/2016,A,751
40980,Harlem-Forest Park,11/20/2003,W,941
40980,Harlem-Forest Park,06/08/2005,W,874
40980,Harlem-Forest Park,04/05/2004,W,775
40980,Harlem-Forest Park,11/28/2017,W,1302
40980,Harlem-Forest Park,11/11/2015,W,1143
40980,Harlem-Forest Park,07/14/2011,W,1111
40980,Harlem-Forest Park,05/18/2016,W,1269
40980,Harlem-Forest Park,07/27/2013,A,727
40980,Harlem-Forest Park,08/10/2001,W,883
40980,Harlem-Forest Park,04/08/2016,W,1167
40980,Harlem-Forest Park,10/27/2006,W,1003
40980,Harlem-Forest Park,05/16/2004,U,339
40980,Harlem-Forest Park,12/10/2003,W,841
40980,Harlem-Forest Park,03/04/2001,U,258
40980,Harlem-Forest Park,02/21/2017,W,1310
40980,Harlem-Forest Park,06/23/2017,W,1274
40980,Harlem-Forest Park,11/23/2016,W,1204
40980,Harlem-Forest Park,01/21/2010,W,1001
40980,Harlem-Forest Park,04/07/2011,W,1068
40980,Harlem-Forest Park,10/16/2001,W,880
40980,Harlem-Forest Park,06/01/2005,W,890
40980,Harlem-Forest Park,07/14/2016,W,1297
40980,Harlem-Forest Park,01/10/2006,W,907
40980,Harlem-Forest Park,12/15/2011,W,995
40980,Harlem-Forest Park,12/08/2001,A,513
40980,Harlem-Forest Park,09/23/2002,W,918
40980,Harlem-Forest Park,04/04/2012,W,1119
40980,Harlem-Forest Park,03/09/2001,W,790
40980,Harlem-Forest Park,11/18/2015,W,1335
40980,Harlem-Forest Park,12/02/2001,U,337
40980,Harlem-Forest Park,09/22/2014,W,1246
40980,Harlem-Forest Park,08/22/2010,U,456
40980,Harlem-Forest Park,10/26/2016,W,1284
40980,Harlem-Forest Park,08/18/2010,W,1120
40980,Harlem-Forest Park,05/11/2005,W,671
40980,Harlem-Forest Park,05/20/2013,W,1049
40980,Harlem-Forest Park,06/12/2005,U,387
40980,Harlem-Forest Park,05/29/2002,W,846
40980,Harlem-Forest Park,06/12/2015,W,1290
40980,Harlem-Forest Park,02/02/2017,W,1191
40980,Harlem-Forest Park,02/02/2010,W,947
40980,Harlem-Forest Park,08/22/2013,W,1132
40980,Harlem-Forest Park,10/12/2014,U,676
40980,Harlem-Forest Park,04/14/2015,W,1251
40980,Harlem-Forest Park,11/29/2015,U,409
40980,Harlem-Forest Park,05/12/2001,A,479
40980,Harlem-Forest Park,10/30/2017,W,1212
40980,Harlem-Forest Park,03/29/2011,W,1080
40980,Harlem-Forest Park,05/31/2001,W,836
40980,Harlem-Forest Park,03/03/2012,A,545
40980,Harlem-Forest Park,01/02/2004,W,637
40980,Harlem-Forest Park,07/28/2004,W,831
40980,Harlem-Forest Park,11/06/2004,A,545
40980,Harlem-Forest Park,03/11/2009,W,1009
40980,Harlem-Forest Park,03/23/2011,W,971
40980,Harlem-Forest Park,11/09/2002,A,543
40980,Harlem-Forest Park,02/09/2009,W,987
40980,Harlem-Forest Park,03/07/2007,W,930
40980,Harlem-Forest Park,04/03/2007,W,913
40980,Harlem-Forest Park,08/12/2016,W,1161
40980,Harlem-Forest Park,04/04/2010,U,330
40980,Harlem-Forest Park,05/06/2003,W,854
40980,Harlem-Forest Park,07/22/2002,W,888
40980,Harlem-Forest Park,11/30/2003,U,363
40980,Harlem-Forest Park,11/03/2001,A,446
40980,Harlem-Forest Park,05/27/2010,W,1057
40980,Harlem-Forest Park,10/18/2009,U,334
40980,Harlem-Forest Park,07/06/2009,W,943
40980,Harlem-Forest Park,10/22/2015,W,1338
40980,Harlem-Forest Park,03/02/2006,W,840
40980,Harlem-Forest Park,02/26/2017,U,399
40980,Harlem-Forest Park,08/27/2017,U,479
40980,Harlem-Forest Park,05/18/2005,W,824
40980,Harlem-Forest Park,07/08/2002,W,840
40980,Harlem-Forest Park,10/23/2017,W,1219
40980,Harlem-Forest Park,10/06/2001,A,527
40980,Harlem-Forest Park,09/16/2002,W,908
40980,Harlem-Forest Park,08/30/2001,W,864
40980,Harlem-Forest Park,08/03/2006,W,889
40980,Harlem-Forest Park,12/05/2010,U,377
40980,Harlem-Forest Park,02/14/2004,A,552
40980,Harlem-Forest Park,06/11/2013,W,1001
40980,Harlem-Forest Park,07/17/2015,W,1291
40980,Harlem-Forest Park,07/01/2012,U,495
40980,Harlem-Forest Park,01/27/2016,W,1181
40980,Harlem-Forest Park,09/20/2007,W,1019
40980,Harlem-Forest Park,05/18/2004,W,789
40980,Harlem-Forest Park,02/06/2015,W,1161
40980,Harlem-Forest Park,09/12/2010,U,454
40980,Harlem-Forest Park,08/13/2013,W,1140
40980,Harlem-Forest Park,03/09/2012,W,1050
40980,Harlem-Forest Park,01/18/2016,W,530
40980,Harlem-Forest Park,12/15/2010,W,977
40980,Harlem-Forest Park,11/14/2002,W,911
40980,Harlem-Forest Park,05/25/2004,W,759
40980,Harlem-Forest Park,07/07/2016,W,1352
40980,Harlem-Forest Park,06/03/2008,W,1001
40980,Harlem-Forest Park,01/09/2015,W,990
40980,Harlem-Forest Park,11/29/2016,W,1346
40980,Harlem-Forest Park,06/10/2011,W,1075
40980,Harlem-Forest Park,10/12/2008,U,544
40980,Harlem-Forest Park,11/05/2016,A,803
40980,Harlem-Forest Park,01/22/2006,U,290
40980,Harlem-Forest Park,03/13/2013,W,1092
40980,Harlem-Forest Park,06/06/2011,W,1150
40980,Harlem-Forest Park,08/13/2016,A,692
40980,Harlem-Forest Park,05/28/2005,A,475
40980,Harlem-Forest Park,07/27/2011,W,1096
40980,Harlem-Forest Park,05/17/2010,W,928
40980,Harlem-Forest Park,02/09/2002,A,495
40980,Harlem-Forest Park,11/07/2010,U,393
40980,Harlem-Forest Park,04/14/2003,W,907
40980,Harlem-Forest Park,07/08/2007,U,403
40980,Harlem-Forest Park,08/23/2013,W,1230
40980,Harlem-Forest Park,04/20/2015,W,1142
40980,Harlem-Forest Park,04/30/2012,W,1036
40980,Harlem-Forest Park,10/25/2008,A,635
40980,Harlem-Forest Park,01/04/2002,W,716
40980,Harlem-Forest Park,06/26/2002,W,873
40980,Harlem-Forest Park,07/23/2008,W,1048
40980,Harlem-Forest Park,09/08/2005,W,985
40980,Harlem-Forest Park,03/08/2005,W,790
40980,Harlem-Forest Park,06/15/2007,W,972
40980,Harlem-Forest Park,12/03/2015,W,1377
40980,Harlem-Forest Park,08/31/2014,U,616
40980,Harlem-Forest Park,10/17/2009,A,462
40980,Harlem-Forest Park,03/06/2014,W,1142
40980,Harlem-Forest Park,01/11/2003,A,375
40980,Harlem-Forest Park,01/01/2003,U,261
40980,Harlem-Forest Park,11/09/2004,W,910
40980,Harlem-Forest Park,05/03/2013,W,1108
40980,Harlem-Forest Park,01/30/2002,W,805
40980,Harlem-Forest Park,10/04/2006,W,1034
40980,Harlem-Forest Park,01/24/2012,W,1052
40980,Harlem-Forest Park,11/10/2002,U,324
40980,Harlem-Forest Park,03/29/2003,A,376
40980,Harlem-Forest Park,07/06/2015,W,1205
40980,Harlem-Forest Park,10/22/2004,W,845
40980,Harlem-Forest Park,07/15/2007,U,339
40980,Harlem-Forest Park,06/12/2017,W,1154
40980,Harlem-Forest Park,02/11/2013,W,1076
40980,Harlem-Forest Park,05/29/2009,W,980
40980,Harlem-Forest Park,08/17/2017,W,1326
40980,Harlem-Forest Park,07/30/2010,W,1084
40980,Harlem-Forest Park,07/16/2010,W,1059
40980,Harlem-Forest Park,02/26/2008,W,878
40980,Harlem-Forest Park,11/22/2001,U,168
40980,Harlem-Forest Park,04/03/2011,U,394
40980,Harlem-Forest Park,07/24/2014,W,1231
40980,Harlem-Forest Park,07/28/2009,W,959
40980,Harlem-Forest Park,01/25/2014,A,549
40980,Harlem-Forest Park,10/07/2010,W,1152
40980,Harlem-Forest Park,07/05/2003,A,494
40980,Harlem-Forest Park,01/04/2013,W,974
40980,Harlem-Forest Park,05/11/2014,U,502
40980,Harlem-Forest Park,05/04/2005,W,862
40980,Harlem-Forest Park,04/12/2014,A,695
40980,Harlem-Forest Park,11/13/2007,W,946
40980,Harlem-Forest Park,05/17/2013,W,1074
40980,Harlem-Forest Park,11/02/2012,W,1196
40980,Harlem-Forest Park,01/08/2003,W,825
40980,Harlem-Forest Park,02/20/2012,W,838
40980,Harlem-Forest Park,06/04/2010,W,1044
40980,Harlem-Forest Park,12/16/2014,W,1222
40980,Harlem-Forest Park,03/19/2012,W,954
40980,Harlem-Forest Park,03/26/2009,W,930
40980,Harlem-Forest Park,07/13/2002,A,473
40980,Harlem-Forest Park,07/15/2016,W,1253
40980,Harlem-Forest Park,02/16/2004,W,630
40980,Harlem-Forest Park,10/22/2012,W,1159
40980,Harlem-Forest Park,02/26/2006,U,265
40980,Harlem-Forest Park,02/06/2008,W,849
40980,Harlem-Forest Park,02/06/2007,W,709
40980,Harlem-Forest Park,05/06/2010,W,1056
40980,Harlem-Forest Park,03/06/2010,A,611
40980,Harlem-Forest Park,08/01/2004,U,363
40980,Harlem-Forest Park,01/03/2008,W,754
40980,Harlem-Forest Park,10/17/2008,W,1128
40980,Harlem-Forest Park,03/20/2014,W,1193
40980,Harlem-Forest Park,07/30/2013,W,1073
40980,Harlem-Forest Park,05/10/2004,W,792
40980,Harlem-Forest Park,05/15/2012,W,1098
40980,Harlem-Forest Park,04/07/2017,W,1191
40980,Harlem-Forest Park,04/21/2004,W,828
40980,Harlem-Forest Park,02/18/2003,W,860
40980,Harlem-Forest Park,09/15/2008,W,1086
40980,Harlem-Forest Park,06/16/2014,W,1090
40980,Harlem-Forest Park,10/29/2007,W,897
40980,Harlem-Forest Park,09/27/2016,W,1349
40980,Harlem-Forest Park,09/03/2016,A,778
40980,Harlem-Forest Park,08/01/2009,A,515
40980,Harlem-Forest Park,04/13/2002,A,524
40980,Harlem-Forest Park,06/13/2001,W,800
40980,Harlem-Forest Park,11/25/2008,W,1062
40980,Harlem-Forest Park,05/04/2016,W,1230
40980,Harlem-Forest Park,11/07/2011,W,1094
40980,Harlem-Forest Park,08/23/2005,W,915
40980,Harlem-Forest Park,02/16/2005,W,791
40980,Harlem-Forest Park,03/31/2009,W,912
40980,Harlem-Forest Park,12/30/2009,W,736
40980,Harlem-Forest Park,04/16/2015,W,1309
40980,Harlem-Forest Park,05/14/2011,A,518
