station_id,stationname,date,daytype,rides 
40920,Pulaski-Forest Park,10/01/2010,W,2044
40920,Pulaski-Forest Park,02/25/2001,U,591
40920,Pulaski-Forest Park,01/13/2006,W,1180
40920,Pulaski-Forest Park,12/07/2011,W,1997
40920,Pulaski-Forest Park,10/19/2012,W,2238
40920,Pulaski-Forest Park,05/05/2016,W,1848
40920,Pulaski-Forest Park,07/26/2014,A,1619
40920,Pulaski-Forest Park,01/17/2010,U,944
40920,Pulaski-Forest Park,04/04/2017,W,1726
40920,Pulaski-Forest Park,04/28/2005,W,1211
40920,Pulaski-Forest Park,11/30/2017,W,1721
40920,Pulaski-Forest Park,05/18/2004,W,1170
40920,Pulaski-Forest Park,04/04/2008,W,1466
40920,Pulaski-Forest Park,02/05/2008,W,1349
40920,Pulaski-Forest Park,06/16/2008,W,1465
40920,Pulaski-Forest Park,05/15/2012,W,1806
40920,Pulaski-Forest Park,12/05/2013,W,2093
40920,Pulaski-Forest Park,10/16/2010,A,1420
40920,Pulaski-Forest Park,01/17/2003,W,1170
40920,Pulaski-Forest Park,04/20/2003,U,594
40920,Pulaski-Forest Park,07/27/2015,W,1891
40920,Pulaski-Forest Park,05/22/2017,W,1741
40920,Pulaski-Forest Park,08/07/2012,W,1889
40920,Pulaski-Forest Park,03/23/2013,A,1350
40920,Pulaski-Forest Park,10/28/2011,W,1969
40920,Pulaski-Forest Park,12/17/2002,W,1233
40920,Pulaski-Forest Park,05/02/2005,W,1222
40920,Pulaski-Forest Park,01/19/2001,W,1191
40920,Pulaski-Forest Park,08/13/2012,W,1902
40920,Pulaski-Forest Park,04/09/2001,W,1275
40920,Pulaski-Forest Park,07/02/2014,W,1944
40920,Pulaski-Forest Park,09/08/2009,W,1587
40920,Pulaski-Forest Park,09/29/2012,A,1650
40920,Pulaski-Forest Park,09/28/2004,W,1356
40920,Pulaski-Forest Park,11/24/2011,U,1130
40920,Pulaski-Forest Park,11/19/2013,W,2080
40920,Pulaski-Forest Park,12/27/2010,W,1246
40920,Pulaski-Forest Park,08/17/2007,W,1290
40920,Pulaski-Forest Park,10/10/2010,U,1225
40920,Pulaski-Forest Park,05/26/2013,U,1105
40920,Pulaski-Forest Park,06/03/2008,W,1466
40920,Pulaski-Forest Park,06/01/2005,W,1336
40920,Pulaski-Forest Park,01/07/2005,W,1265
40920,Pulaski-Forest Park,09/21/2005,W,1313
40920,Pulaski-Forest Park,09/26/2007,W,1366
40920,Pulaski-Forest Park,11/22/2005,W,1299
40920,Pulaski-Forest Park,01/11/2013,W,2002
40920,Pulaski-Forest Park,04/02/2014,W,1935
40920,Pulaski-Forest Park,02/07/2017,W,1785
40920,Pulaski-Forest Park,09/13/2002,W,1457
40920,Pulaski-Forest Park,07/09/2003,W,1242
40920,Pulaski-Forest Park,11/27/2017,W,1621
40920,Pulaski-Forest Park,06/14/2009,U,864
40920,Pulaski-Forest Park,07/12/2005,W,1191
40920,Pulaski-Forest Park,04/30/2014,W,1897
40920,Pulaski-Forest Park,03/11/2003,W,1197
40920,Pulaski-Forest Park,11/30/2016,W,1840
40920,Pulaski-Forest Park,06/23/2004,W,1199
40920,Pulaski-Forest Park,04/16/2016,A,1509
40920,Pulaski-Forest Park,02/17/2009,W,1480
40920,Pulaski-Forest Park,12/03/2010,W,1907
40920,Pulaski-Forest Park,05/10/2004,W,1257
40920,Pulaski-Forest Park,11/25/2004,U,645
40920,Pulaski-Forest Park,12/13/2010,W,1445
40920,Pulaski-Forest Park,06/17/2004,W,1278
40920,Pulaski-Forest Park,07/04/2008,U,1379
40920,Pulaski-Forest Park,01/17/2012,W,1865
40920,Pulaski-Forest Park,12/14/2006,W,1455
40920,Pulaski-Forest Park,01/19/2011,W,1818
40920,Pulaski-Forest Park,11/11/2016,W,1787
40920,Pulaski-Forest Park,01/21/2007,U,679
40920,Pulaski-Forest Park,02/16/2003,U,621
40920,Pulaski-Forest Park,04/29/2017,A,1177
40920,Pulaski-Forest Park,12/13/2016,W,1678
40920,Pulaski-Forest Park,10/26/2005,W,1330
40920,Pulaski-Forest Park,10/17/2001,W,1367
40920,Pulaski-Forest Park,04/16/2005,A,884
40920,Pulaski-Forest Park,06/23/2013,U,1246
40920,Pulaski-Forest Park,06/26/2004,A,1095
40920,Pulaski-Forest Park,04/16/2007,W,1374
40920,Pulaski-Forest Park,05/30/2008,W,1448
40920,Pulaski-Forest Park,11/01/2005,W,1366
40920,Pulaski-Forest Park,02/19/2008,W,1216
40920,Pulaski-Forest Park,12/22/2012,A,1450
40920,Pulaski-Forest Park,08/31/2015,W,1829
40920,Pulaski-Forest Park,10/31/2008,W,1711
40920,Pulaski-Forest Park,11/14/2012,W,2092
40920,Pulaski-Forest Park,01/23/2017,W,1654
40920,Pulaski-Forest Park,11/22/2017,W,1526
40920,Pulaski-Forest Park,06/09/2002,U,810
40920,Pulaski-Forest Park,01/26/2011,W,1756
40920,Pulaski-Forest Park,07/04/2004,U,970
40920,Pulaski-Forest Park,08/19/2010,W,1751
40920,Pulaski-Forest Park,12/03/2001,W,1339
40920,Pulaski-Forest Park,10/17/2016,W,1939
40920,Pulaski-Forest Park,07/29/2013,W,1869
40920,Pulaski-Forest Park,06/09/2015,W,2079
40920,Pulaski-Forest Park,07/18/2011,W,1675
40920,Pulaski-Forest Park,06/27/2002,W,1176
40920,Pulaski-Forest Park,12/03/2005,A,896
40920,Pulaski-Forest Park,10/23/2015,W,2209
40920,Pulaski-Forest Park,10/10/2003,W,1424
40920,Pulaski-Forest Park,04/17/2008,W,1406
40920,Pulaski-Forest Park,07/16/2007,W,1303
40920,Pulaski-Forest Park,05/18/2011,W,1783
40920,Pulaski-Forest Park,09/06/2009,U,911
40920,Pulaski-Forest Park,11/28/2009,A,1067
40920,Pulaski-Forest Park,07/21/2016,W,1827
40920,Pulaski-Forest Park,01/16/2007,W,1421
40920,Pulaski-Forest Park,07/09/2007,W,1233
40920,Pulaski-Forest Park,07/16/2005,A,936
40920,Pulaski-Forest Park,05/30/2004,U,658
40920,Pulaski-Forest Park,12/28/2011,W,1540
40920,Pulaski-Forest Park,01/14/2005,W,1283
40920,Pulaski-Forest Park,04/07/2014,W,1819
40920,Pulaski-Forest Park,05/07/2015,W,2088
40920,Pulaski-Forest Park,04/18/2007,W,1325
40920,Pulaski-Forest Park,08/29/2006,W,1310
40920,Pulaski-Forest Park,01/10/2006,W,1246
40920,Pulaski-Forest Park,03/20/2012,W,1941
40920,Pulaski-Forest Park,04/16/2013,W,1826
40920,Pulaski-Forest Park,04/15/2005,W,1304
40920,Pulaski-Forest Park,03/18/2009,W,1475
40920,Pulaski-Forest Park,06/28/2001,W,1263
40920,Pulaski-Forest Park,05/12/2003,W,1207
40920,Pulaski-Forest Park,02/23/2001,W,1213
40920,Pulaski-Forest Park,07/15/2006,A,943
40920,Pulaski-Forest Park,06/07/2006,W,1415
40920,Pulaski-Forest Park,08/21/2002,W,1202
40920,Pulaski-Forest Park,04/18/2003,W,1062
40920,Pulaski-Forest Park,02/23/2013,A,1383
40920,Pulaski-Forest Park,07/11/2008,W,1575
40920,Pulaski-Forest Park,08/25/2005,W,1178
40920,Pulaski-Forest Park,03/18/2002,W,1202
40920,Pulaski-Forest Park,11/13/2015,W,2064
40920,Pulaski-Forest Park,11/27/2016,U,1059
40920,Pulaski-Forest Park,03/23/2015,W,1661
40920,Pulaski-Forest Park,01/24/2012,W,1940
40920,Pulaski-Forest Park,02/09/2014,U,1170
40920,Pulaski-Forest Park,02/22/2017,W,1806
40920,Pulaski-Forest Park,01/04/2013,W,1854
40920,Pulaski-Forest Park,03/12/2010,W,1666
40920,Pulaski-Forest Park,06/09/2007,A,901
40920,Pulaski-Forest Park,05/15/2003,W,1220
40920,Pulaski-Forest Park,05/02/2004,U,735
40920,Pulaski-Forest Park,03/06/2011,U,1001
40920,Pulaski-Forest Park,10/28/2013,W,2028
40920,Pulaski-Forest Park,03/10/2002,U,630
40920,Pulaski-Forest Park,08/25/2006,W,1353
40920,Pulaski-Forest Park,05/09/2012,W,1840
40920,Pulaski-Forest Park,01/11/2009,U,690
40920,Pulaski-Forest Park,03/28/2006,W,1183
40920,Pulaski-Forest Park,07/28/2002,U,714
40920,Pulaski-Forest Park,02/27/2011,U,1056
40920,Pulaski-Forest Park,04/22/2008,W,1354
40920,Pulaski-Forest Park,01/17/2006,W,1264
40920,Pulaski-Forest Park,07/11/2001,W,1252
40920,Pulaski-Forest Park,05/12/2005,W,1448
40920,Pulaski-Forest Park,03/22/2009,U,809
40920,Pulaski-Forest Park,04/02/2002,W,1252
40920,Pulaski-Forest Park,04/08/2008,W,1305
40920,Pulaski-Forest Park,07/02/2011,A,1542
40920,Pulaski-Forest Park,12/05/2015,A,1736
40920,Pulaski-Forest Park,02/10/2002,U,685
40920,Pulaski-Forest Park,12/26/2006,W,1075
40920,Pulaski-Forest Park,05/05/2012,A,1398
40920,Pulaski-Forest Park,05/18/2014,U,1214
40920,Pulaski-Forest Park,04/13/2010,W,1767
40920,Pulaski-Forest Park,10/09/2014,W,2215
40920,Pulaski-Forest Park,02/21/2010,U,904
40920,Pulaski-Forest Park,04/24/2012,W,1787
40920,Pulaski-Forest Park,08/03/2014,U,1394
40920,Pulaski-Forest Park,03/21/2017,W,1703
40920,Pulaski-Forest Park,10/07/2001,U,696
40920,Pulaski-Forest Park,02/04/2017,A,1265
40920,Pulaski-Forest Park,09/26/2001,W,1410
40920,Pulaski-Forest Park,08/15/2012,W,1953
40920,Pulaski-Forest Park,11/03/2010,W,1918
40920,Pulaski-Forest Park,02/25/2003,W,1149
40920,Pulaski-Forest Park,01/28/2015,W,1912
40920,Pulaski-Forest Park,01/14/2015,W,1788
40920,Pulaski-Forest Park,09/15/2001,A,880
40920,Pulaski-Forest Park,10/20/2003,W,1374
40920,Pulaski-Forest Park,09/29/2015,W,1975
40920,Pulaski-Forest Park,03/20/2006,W,1223
40920,Pulaski-Forest Park,11/17/2006,W,1547
40920,Pulaski-Forest Park,03/14/2016,W,2002
40920,Pulaski-Forest Park,08/23/2010,W,1823
40920,Pulaski-Forest Park,03/21/2016,W,1904
40920,Pulaski-Forest Park,06/20/2001,W,1263
40920,Pulaski-Forest Park,09/21/2013,A,1535
40920,Pulaski-Forest Park,10/25/2007,W,1458
40920,Pulaski-Forest Park,02/28/2003,W,1280
40920,Pulaski-Forest Park,07/21/2010,W,1827
40920,Pulaski-Forest Park,12/23/2002,W,1116
40920,Pulaski-Forest Park,01/24/2009,A,959
40920,Pulaski-Forest Park,01/30/2002,W,1214
40920,Pulaski-Forest Park,02/07/2013,W,1822
40920,Pulaski-Forest Park,02/09/2010,W,1583
40920,Pulaski-Forest Park,10/17/2012,W,2237
40920,Pulaski-Forest Park,12/29/2010,W,1408
40920,Pulaski-Forest Park,05/16/2017,W,1770
40920,Pulaski-Forest Park,11/05/2003,W,1363
40920,Pulaski-Forest Park,03/17/2014,W,1928
40920,Pulaski-Forest Park,07/08/2015,W,1998
40920,Pulaski-Forest Park,11/21/2005,W,1293
40920,Pulaski-Forest Park,05/14/2008,W,1364
40920,Pulaski-Forest Park,12/07/2009,W,1501
40920,Pulaski-Forest Park,10/18/2016,W,1909
40920,Pulaski-Forest Park,03/03/2011,W,1858
40920,Pulaski-Forest Park,03/02/2013,A,1428
40920,Pulaski-Forest Park,04/04/2001,W,1258
40920,Pulaski-Forest Park,09/28/2010,W,1946
40920,Pulaski-Forest Park,07/22/2015,W,1932
40920,Pulaski-Forest Park,09/05/2004,U,883
40920,Pulaski-Forest Park,06/08/2006,W,1356
40920,Pulaski-Forest Park,05/27/2003,W,1203
40920,Pulaski-Forest Park,05/06/2009,W,1450
40920,Pulaski-Forest Park,10/01/2017,U,1122
40920,Pulaski-Forest Park,07/29/2017,A,1484
40920,Pulaski-Forest Park,05/27/2010,W,1767
40920,Pulaski-Forest Park,05/28/2003,W,1160
40920,Pulaski-Forest Park,08/14/2010,A,1419
40920,Pulaski-Forest Park,09/19/2007,W,1461
40920,Pulaski-Forest Park,03/18/2016,W,1935
40920,Pulaski-Forest Park,02/15/2007,W,1292
40920,Pulaski-Forest Park,01/18/2005,W,1261
40920,Pulaski-Forest Park,05/04/2012,W,1866
40920,Pulaski-Forest Park,08/21/2006,W,1308
40920,Pulaski-Forest Park,09/26/2013,W,1976
40920,Pulaski-Forest Park,08/16/2005,W,1164
40920,Pulaski-Forest Park,11/14/2004,U,799
40920,Pulaski-Forest Park,09/09/2003,W,1437
40920,Pulaski-Forest Park,10/08/2017,U,1186
40920,Pulaski-Forest Park,02/25/2013,W,1899
40920,Pulaski-Forest Park,12/18/2009,W,1538
40920,Pulaski-Forest Park,04/20/2011,W,1562
40920,Pulaski-Forest Park,03/10/2017,W,1745
40920,Pulaski-Forest Park,01/21/2012,A,1203
40920,Pulaski-Forest Park,11/16/2013,A,1523
40920,Pulaski-Forest Park,01/26/2012,W,1864
40920,Pulaski-Forest Park,03/09/2005,W,1231
40920,Pulaski-Forest Park,07/02/2010,W,1887
40920,Pulaski-Forest Park,09/25/2012,W,2239
40920,Pulaski-Forest Park,04/15/2012,U,1040
40920,Pulaski-Forest Park,05/24/2004,W,1219
40920,Pulaski-Forest Park,09/19/2014,W,2404
40920,Pulaski-Forest Park,01/01/2003,U,665
40920,Pulaski-Forest Park,07/08/2001,U,815
40920,Pulaski-Forest Park,10/03/2014,W,2246
40920,Pulaski-Forest Park,07/13/2002,A,951
40920,Pulaski-Forest Park,02/21/2007,W,1436
40920,Pulaski-Forest Park,06/09/2013,U,1170
40920,Pulaski-Forest Park,07/16/2009,W,1589
40920,Pulaski-Forest Park,03/11/2013,W,1882
40920,Pulaski-Forest Park,03/26/2008,W,1312
40920,Pulaski-Forest Park,03/18/2006,A,797
40920,Pulaski-Forest Park,02/24/2006,W,1183
40920,Pulaski-Forest Park,07/17/2004,A,1027
40920,Pulaski-Forest Park,08/10/2013,A,1577
40920,Pulaski-Forest Park,01/17/2011,W,1144
40920,Pulaski-Forest Park,08/21/2016,U,1406
40920,Pulaski-Forest Park,08/18/2002,U,724
40920,Pulaski-Forest Park,01/23/2015,W,1889
40920,Pulaski-Forest Park,12/20/2002,W,1269
40920,Pulaski-Forest Park,04/29/2007,U,708
40920,Pulaski-Forest Park,10/30/2001,W,1334
40920,Pulaski-Forest Park,01/02/2014,W,1458
40920,Pulaski-Forest Park,07/01/2002,W,1359
40920,Pulaski-Forest Park,08/15/2017,W,1735
40920,Pulaski-Forest Park,06/13/2015,A,1547
40920,Pulaski-Forest Park,04/26/2004,W,1218
40920,Pulaski-Forest Park,04/18/2013,W,1586
40920,Pulaski-Forest Park,09/14/2007,W,1494
40920,Pulaski-Forest Park,05/16/2015,A,1490
40920,Pulaski-Forest Park,11/28/2004,U,724
40920,Pulaski-Forest Park,07/15/2012,U,1349
40920,Pulaski-Forest Park,02/10/2014,W,1792
40920,Pulaski-Forest Park,11/18/2016,W,1878
40920,Pulaski-Forest Park,03/05/2003,W,1129
40920,Pulaski-Forest Park,03/09/2004,W,1196
40920,Pulaski-Forest Park,07/04/2012,U,1404
40920,Pulaski-Forest Park,02/24/2001,A,669
40920,Pulaski-Forest Park,08/06/2011,A,1452
40920,Pulaski-Forest Park,08/01/2008,W,1532
40920,Pulaski-Forest Park,06/04/2007,W,1303
40920,Pulaski-Forest Park,01/31/2007,W,1272
40920,Pulaski-Forest Park,03/12/2012,W,1849
40920,Pulaski-Forest Park,11/21/2013,W,2177
40920,Pulaski-Forest Park,10/21/2001,U,733
40920,Pulaski-Forest Park,10/03/2005,W,1428
40920,Pulaski-Forest Park,11/18/2007,U,642
40920,Pulaski-Forest Park,03/06/2009,W,1533
40920,Pulaski-Forest Park,03/10/2007,A,977
40920,Pulaski-Forest Park,08/16/2006,W,1298
40920,Pulaski-Forest Park,07/24/2002,W,1263
40920,Pulaski-Forest Park,11/09/2003,U,716
40920,Pulaski-Forest Park,10/13/2017,W,1855
40920,Pulaski-Forest Park,05/14/2001,W,1284
40920,Pulaski-Forest Park,01/03/2005,W,1201
40920,Pulaski-Forest Park,12/20/2014,A,1453
40920,Pulaski-Forest Park,01/15/2003,W,1144
40920,Pulaski-Forest Park,12/18/2014,W,1891
40920,Pulaski-Forest Park,06/17/2005,W,1259
40920,Pulaski-Forest Park,04/28/2012,A,1219
40920,Pulaski-Forest Park,02/05/2004,W,1217
40920,Pulaski-Forest Park,12/23/2003,W,1287
40920,Pulaski-Forest Park,07/30/2001,W,1169
40920,Pulaski-Forest Park,12/12/2001,W,1302
40920,Pulaski-Forest Park,08/12/2015,W,1873
40920,Pulaski-Forest Park,11/26/2010,W,1179
40920,Pulaski-Forest Park,09/19/2005,W,1319
40920,Pulaski-Forest Park,04/22/2012,U,1042
40920,Pulaski-Forest Park,04/09/2014,W,2022
40920,Pulaski-Forest Park,10/15/2015,W,2120
40920,Pulaski-Forest Park,05/07/2013,W,1929
40920,Pulaski-Forest Park,02/11/2016,W,1890
40920,Pulaski-Forest Park,08/14/2014,W,2051
40920,Pulaski-Forest Park,10/08/2007,W,1092
40920,Pulaski-Forest Park,12/16/2012,U,1277
40920,Pulaski-Forest Park,02/02/2005,W,1346
40920,Pulaski-Forest Park,05/10/2016,W,1680
40920,Pulaski-Forest Park,03/06/2004,A,901
40920,Pulaski-Forest Park,10/02/2009,W,1431
40920,Pulaski-Forest Park,04/12/2016,W,1943
40920,Pulaski-Forest Park,02/25/2004,W,1274
40920,Pulaski-Forest Park,02/28/2002,W,1199
40920,Pulaski-Forest Park,07/03/2017,W,1687
40920,Pulaski-Forest Park,04/10/2016,U,1194
40920,Pulaski-Forest Park,11/02/2014,U,1267
40920,Pulaski-Forest Park,11/10/2005,W,1327
40920,Pulaski-Forest Park,08/06/2006,U,794
40920,Pulaski-Forest Park,12/14/2016,W,1582
40920,Pulaski-Forest Park,08/12/2004,W,1208
40920,Pulaski-Forest Park,02/19/2012,U,1028
40920,Pulaski-Forest Park,10/11/2013,W,2000
40920,Pulaski-Forest Park,12/11/2008,W,1452
40920,Pulaski-Forest Park,05/22/2006,W,1280
40920,Pulaski-Forest Park,11/12/2011,A,1484
40920,Pulaski-Forest Park,07/29/2012,U,1285
40920,Pulaski-Forest Park,07/21/2006,W,1357
40920,Pulaski-Forest Park,03/24/2010,W,1677
40920,Pulaski-Forest Park,02/22/2004,U,695
40920,Pulaski-Forest Park,09/16/2005,W,1394
40920,Pulaski-Forest Park,09/15/2009,W,1643
40920,Pulaski-Forest Park,09/25/2002,W,1430
40920,Pulaski-Forest Park,10/24/2006,W,1364
40920,Pulaski-Forest Park,08/24/2007,W,1161
40920,Pulaski-Forest Park,01/22/2001,W,1226
40920,Pulaski-Forest Park,07/09/2011,A,1416
40920,Pulaski-Forest Park,04/09/2005,A,928
40920,Pulaski-Forest Park,03/26/2011,A,1242
40920,Pulaski-Forest Park,12/12/2005,W,1240
40920,Pulaski-Forest Park,06/04/2011,A,1515
40920,Pulaski-Forest Park,03/07/2015,A,1317
40920,Pulaski-Forest Park,11/21/2012,W,2125
40920,Pulaski-Forest Park,06/27/2010,U,1228
40920,Pulaski-Forest Park,07/01/2008,W,1667
40920,Pulaski-Forest Park,07/09/2001,W,1270
40920,Pulaski-Forest Park,10/25/2002,W,1395
40920,Pulaski-Forest Park,07/15/2013,W,1789
40920,Pulaski-Forest Park,02/12/2008,W,1045
40920,Pulaski-Forest Park,06/03/2014,W,2111
40920,Pulaski-Forest Park,03/16/2006,W,1161
40920,Pulaski-Forest Park,10/25/2015,U,1406
40920,Pulaski-Forest Park,05/22/2008,W,1393
40920,Pulaski-Forest Park,11/18/2014,W,1820
40920,Pulaski-Forest Park,10/04/2010,W,1958
40920,Pulaski-Forest Park,09/13/2001,W,1373
40920,Pulaski-Forest Park,10/02/2015,W,2108
40920,Pulaski-Forest Park,05/21/2013,W,1800
40920,Pulaski-Forest Park,03/11/2002,W,1256
40920,Pulaski-Forest Park,11/09/2016,W,1900
40920,Pulaski-Forest Park,05/26/2010,W,1774
40920,Pulaski-Forest Park,05/29/2002,W,1339
40920,Pulaski-Forest Park,11/26/2007,W,1384
40920,Pulaski-Forest Park,11/13/2013,W,1864
40920,Pulaski-Forest Park,02/06/2009,W,1581
40920,Pulaski-Forest Park,08/09/2001,W,1219
40920,Pulaski-Forest Park,08/24/2015,W,1842
40920,Pulaski-Forest Park,09/16/2001,U,689
40920,Pulaski-Forest Park,04/25/2007,W,1251
40920,Pulaski-Forest Park,02/24/2005,W,1303
40920,Pulaski-Forest Park,03/24/2012,A,1304
40920,Pulaski-Forest Park,08/30/2003,A,1017
40920,Pulaski-Forest Park,10/16/2009,W,1487
40920,Pulaski-Forest Park,02/27/2002,W,1138
40920,Pulaski-Forest Park,10/09/2001,W,1396
40920,Pulaski-Forest Park,08/19/2006,A,933
40920,Pulaski-Forest Park,12/10/2004,W,1375
40920,Pulaski-Forest Park,01/01/2012,U,1275
40920,Pulaski-Forest Park,12/14/2012,W,2180
40920,Pulaski-Forest Park,07/14/2009,W,1533
40920,Pulaski-Forest Park,06/19/2017,W,1642
40920,Pulaski-Forest Park,06/27/2017,W,1703
40920,Pulaski-Forest Park,08/04/2012,A,1533
40920,Pulaski-Forest Park,11/03/2008,W,1658
40920,Pulaski-Forest Park,01/01/2009,U,726
40920,Pulaski-Forest Park,12/27/2015,U,1277
40920,Pulaski-Forest Park,02/19/2016,W,2276
40920,Pulaski-Forest Park,10/24/2013,W,2094
40920,Pulaski-Forest Park,12/09/2012,U,1249
40920,Pulaski-Forest Park,11/08/2004,W,1446
40920,Pulaski-Forest Park,06/23/2010,W,1653
40920,Pulaski-Forest Park,04/16/2004,W,1251
40920,Pulaski-Forest Park,05/15/2014,W,1805
40920,Pulaski-Forest Park,02/19/2014,W,2054
40920,Pulaski-Forest Park,06/30/2007,A,1096
40920,Pulaski-Forest Park,12/02/2010,W,1756
40920,Pulaski-Forest Park,08/13/2004,W,1326
40920,Pulaski-Forest Park,08/04/2001,A,972
40920,Pulaski-Forest Park,11/28/2007,W,1355
40920,Pulaski-Forest Park,02/14/2016,U,1178
40920,Pulaski-Forest Park,03/18/2011,W,1906
40920,Pulaski-Forest Park,01/06/2004,W,1123
40920,Pulaski-Forest Park,06/06/2007,W,1411
40920,Pulaski-Forest Park,03/24/2016,W,1763
40920,Pulaski-Forest Park,10/16/2012,W,2198
40920,Pulaski-Forest Park,10/14/2006,A,998
40920,Pulaski-Forest Park,02/02/2016,W,1927
40920,Pulaski-Forest Park,03/02/2001,W,1303
40920,Pulaski-Forest Park,11/03/2016,W,2031
40920,Pulaski-Forest Park,09/11/2012,W,2074
40920,Pulaski-Forest Park,03/09/2011,W,1808
40920,Pulaski-Forest Park,06/21/2003,A,975
40920,Pulaski-Forest Park,01/23/2013,W,1820
40920,Pulaski-Forest Park,06/08/2013,A,1614
40920,Pulaski-Forest Park,01/08/2016,W,1992
40920,Pulaski-Forest Park,05/14/2002,W,1337
40920,Pulaski-Forest Park,02/29/2016,W,1885
40920,Pulaski-Forest Park,12/10/2016,A,1316
40920,Pulaski-Forest Park,03/15/2001,W,1200
40920,Pulaski-Forest Park,04/16/2010,W,1794
40920,Pulaski-Forest Park,07/12/2013,W,1950
40920,Pulaski-Forest Park,03/29/2014,A,1421
40920,Pulaski-Forest Park,05/10/2010,W,1659
40920,Pulaski-Forest Park,02/05/2006,U,601
40920,Pulaski-Forest Park,08/13/2016,A,1452
40920,Pulaski-Forest Park,07/15/2004,W,1253
40920,Pulaski-Forest Park,07/24/2003,W,1241
40920,Pulaski-Forest Park,12/27/2001,W,978
40920,Pulaski-Forest Park,11/17/2016,W,1943
40920,Pulaski-Forest Park,08/13/2003,W,1232
40920,Pulaski-Forest Park,01/18/2016,W,1100
40920,Pulaski-Forest Park,03/28/2012,W,1890
40920,Pulaski-Forest Park,02/06/2007,W,1159
40920,Pulaski-Forest Park,10/11/2015,U,1244
40920,Pulaski-Forest Park,10/26/2008,U,877
40920,Pulaski-Forest Park,07/05/2004,U,826
40920,Pulaski-Forest Park,12/23/2007,U,613
40920,Pulaski-Forest Park,12/17/2007,W,1199
40920,Pulaski-Forest Park,01/18/2012,W,1790
40920,Pulaski-Forest Park,01/23/2004,W,1223
40920,Pulaski-Forest Park,04/11/2006,W,1168
40920,Pulaski-Forest Park,09/11/2001,W,1322
40920,Pulaski-Forest Park,09/06/2015,U,1240
40920,Pulaski-Forest Park,11/28/2005,W,1273
40920,Pulaski-Forest Park,09/01/2002,U,757
40920,Pulaski-Forest Park,01/04/2015,U,1052
40920,Pulaski-Forest Park,12/17/2003,W,1347
40920,Pulaski-Forest Park,04/07/2015,W,1598
40920,Pulaski-Forest Park,01/03/2011,W,1596
40920,Pulaski-Forest Park,11/24/2007,A,787
40920,Pulaski-Forest Park,11/04/2001,U,748
40920,Pulaski-Forest Park,10/31/2012,W,2235
40920,Pulaski-Forest Park,08/09/2011,W,1757
40920,Pulaski-Forest Park,09/04/2017,U,1079
40920,Pulaski-Forest Park,09/30/2001,U,665
40920,Pulaski-Forest Park,12/29/2002,U,606
40920,Pulaski-Forest Park,05/26/2012,A,1339
40920,Pulaski-Forest Park,12/16/2003,W,1334
40920,Pulaski-Forest Park,11/21/2011,W,1928
40920,Pulaski-Forest Park,12/02/2003,W,1304
40920,Pulaski-Forest Park,01/08/2015,W,1234
40920,Pulaski-Forest Park,09/22/2003,W,1374
40920,Pulaski-Forest Park,06/12/2009,W,1539
40920,Pulaski-Forest Park,11/06/2011,U,1161
40920,Pulaski-Forest Park,08/25/2008,W,1434
40920,Pulaski-Forest Park,08/12/2012,U,1245
40920,Pulaski-Forest Park,11/01/2009,U,889
40920,Pulaski-Forest Park,08/07/2015,W,2021
40920,Pulaski-Forest Park,09/05/2008,W,1531
40920,Pulaski-Forest Park,04/11/2002,W,1336
40920,Pulaski-Forest Park,05/07/2017,U,1092
40920,Pulaski-Forest Park,12/11/2016,U,999
40920,Pulaski-Forest Park,11/09/2010,W,1863
40920,Pulaski-Forest Park,08/12/2002,W,1209
40920,Pulaski-Forest Park,06/14/2007,W,1414
40920,Pulaski-Forest Park,10/05/2004,W,1345
40920,Pulaski-Forest Park,05/27/2006,A,995
40920,Pulaski-Forest Park,07/24/2006,W,1349
40920,Pulaski-Forest Park,10/06/2015,W,2140
40920,Pulaski-Forest Park,07/20/2013,A,1494
40920,Pulaski-Forest Park,05/26/2003,U,688
40920,Pulaski-Forest Park,04/29/2001,U,690
40920,Pulaski-Forest Park,02/08/2015,U,1125
40920,Pulaski-Forest Park,10/19/2010,W,1937
40920,Pulaski-Forest Park,11/02/2007,W,1406
40920,Pulaski-Forest Park,05/03/2008,A,1014
40920,Pulaski-Forest Park,06/24/2017,A,1387
40920,Pulaski-Forest Park,01/04/2009,U,754
40920,Pulaski-Forest Park,08/04/2008,W,1368
40920,Pulaski-Forest Park,06/02/2003,W,1230
40920,Pulaski-Forest Park,01/10/2016,U,961
40920,Pulaski-Forest Park,09/06/2008,A,1105
40920,Pulaski-Forest Park,11/27/2011,U,992
40920,Pulaski-Forest Park,06/24/2004,W,1175
40920,Pulaski-Forest Park,06/14/2003,A,972
40920,Pulaski-Forest Park,01/07/2016,W,1893
40920,Pulaski-Forest Park,08/26/2001,U,727
40920,Pulaski-Forest Park,09/11/2006,W,1370
40920,Pulaski-Forest Park,11/25/2010,U,976
40920,Pulaski-Forest Park,04/17/2016,U,1293
40920,Pulaski-Forest Park,05/13/2006,A,847
40920,Pulaski-Forest Park,12/18/2006,W,1403
40920,Pulaski-Forest Park,01/30/2004,W,1086
40920,Pulaski-Forest Park,10/28/2001,U,664
40920,Pulaski-Forest Park,06/20/2005,W,1178
40920,Pulaski-Forest Park,06/27/2007,W,1262
40920,Pulaski-Forest Park,02/05/2013,W,1881
