station_id,stationname,date,daytype,rides
40340,Berwyn,04/03/2019,W,3273
40340,Berwyn,04/04/2019,W,3390
40340,Berwyn,04/05/2019,W,3161
40340,Berwyn,04/06/2019,A,2370
40340,Berwyn,04/07/2019,U,1581
40340,Berwyn,04/08/2019,W,3324
40340,Berwyn,04/09/2019,W,3192
40340,Berwyn,04/10/2019,W,3081
40340,Berwyn,04/11/2019,W,3233
40340,Berwyn,04/12/2019,W,3250
40340,Berwyn,04/13/2019,A,2209
40340,Berwyn,04/14/2019,U,1269
40340,Berwyn,04/15/2019,W,3132
40340,Berwyn,04/16/2019,W,3180
40340,Berwyn,04/17/2019,W,3022
40340,Berwyn,04/18/2019,W,2967
40340,Berwyn,04/19/2019,W,2836
40340,Berwyn,04/20/2019,A,2055
40340,Berwyn,04/21/2019,U,1562
40340,Berwyn,04/22/2019,W,2981
40340,Berwyn,04/23/2019,W,3160
40340,Berwyn,04/24/2019,W,3218
40340,Berwyn,04/25/2019,W,3223
40340,Berwyn,04/26/2019,W,3154
40340,Berwyn,04/27/2019,A,1871
40340,Berwyn,04/28/2019,U,1686
40340,Berwyn,04/29/2019,W,2983
40340,Berwyn,04/30/2019,W,3127
40340,Berwyn,05/01/2019,W,3203
40340,Berwyn,05/02/2019,W,3119
40340,Berwyn,05/03/2019,W,3192
40340,Berwyn,05/04/2019,A,2340
40340,Berwyn,05/05/2019,U,1928
40340,Berwyn,05/06/2019,W,3148
40340,Berwyn,05/07/2019,W,3275
40340,Berwyn,05/08/2019,W,3311
40340,Berwyn,05/09/2019,W,3238
40340,Berwyn,05/10/2019,W,3274
40340,Berwyn,05/11/2019,A,2095
40340,Berwyn,05/12/2019,U,1390
40340,Berwyn,05/13/2019,W,3103
40340,Berwyn,05/14/2019,W,3180
40340,Berwyn,05/15/2019,W,3185
40340,Berwyn,05/16/2019,W,3150
40340,Berwyn,05/17/2019,W,3105
40340,Berwyn,05/18/2019,A,2031
40340,Berwyn,05/19/2019,U,1658
40340,Berwyn,05/20/2019,W,3173
40340,Berwyn,05/21/2019,W,3078
40340,Berwyn,05/22/2019,W,3223
40340,Berwyn,05/23/2019,W,3263
40340,Berwyn,05/24/2019,W,3112
40340,Berwyn,05/25/2019,A,2118
40340,Berwyn,05/26/2019,U,1854
40340,Berwyn,05/27/2019,U,1413
40340,Berwyn,05/28/2019,W,3074
40340,Berwyn,05/29/2019,W,3169
40340,Berwyn,05/30/2019,W,3154
40340,Berwyn,05/31/2019,W,3250
40340,Berwyn,06/01/2019,A,2074
40340,Berwyn,06/02/2019,U,1763
40340,Berwyn,06/03/2019,W,3123
40340,Berwyn,06/04/2019,W,3152
40340,Berwyn,06/05/2019,W,3397
40340,Berwyn,06/06/2019,W,3221
40340,Berwyn,06/07/2019,W,3476
40340,Berwyn,06/08/2019,A,3598
40340,Berwyn,06/09/2019,U,2130
40340,Berwyn,06/10/2019,W,3165
40340,Berwyn,06/11/2019,W,3305
40340,Berwyn,06/12/2019,W,3134
40340,Berwyn,06/13/2019,W,3252
40340,Berwyn,06/14/2019,W,3261
40340,Berwyn,06/15/2019,A,2128
40340,Berwyn,06/16/2019,U,1693
40340,Berwyn,06/17/2019,W,3124
40340,Berwyn,06/18/2019,W,3308
40340,Berwyn,06/19/2019,W,3177
40340,Berwyn,06/20/2019,W,3406
40340,Berwyn,06/21/2019,W,3160
40340,Berwyn,06/22/2019,A,2412
40340,Berwyn,06/23/2019,U,1829
40340,Berwyn,06/24/2019,W,3078
40340,Berwyn,06/25/2019,W,3233
40340,Berwyn,06/26/2019,W,3188
40340,Berwyn,06/27/2019,W,3247
40340,Berwyn,06/28/2019,W,3195
40340,Berwyn,06/29/2019,A,2425
40340,Berwyn,06/30/2019,U,2889
40340,Berwyn,07/01/2019,W,3105
40340,Berwyn,07/02/2019,W,3009
40340,Berwyn,07/03/2019,W,3233
40340,Berwyn,07/04/2019,U,2009
40340,Berwyn,07/05/2019,W,2540
40340,Berwyn,07/06/2019,A,2131
40340,Berwyn,07/07/2019,U,1715
40340,Berwyn,07/08/2019,W,3095
40340,Berwyn,07/09/2019,W,3185
40340,Berwyn,07/10/2019,W,3283
40340,Berwyn,07/11/2019,W,3283
40340,Berwyn,07/12/2019,W,3204
40340,Berwyn,07/13/2019,A,2442
40340,Berwyn,07/14/2019,U,2000
40340,Berwyn,07/15/2019,W,3136
40340,Berwyn,07/16/2019,W,3311
40340,Berwyn,07/17/2019,W,3228
40340,Berwyn,07/18/2019,W,3035
40340,Berwyn,07/19/2019,W,3066
40340,Berwyn,07/20/2019,A,2100
40340,Berwyn,07/21/2019,U,1798
40340,Berwyn,07/22/2019,W,3093
40340,Berwyn,07/23/2019,W,3137
40340,Berwyn,07/24/2019,W,3172
40340,Berwyn,07/25/2019,W,3255
40340,Berwyn,07/26/2019,W,3115
40340,Berwyn,07/27/2019,A,2339
40340,Berwyn,07/28/2019,U,1859
40340,Berwyn,07/29/2019,W,3011
40340,Berwyn,07/30/2019,W,3051
40340,Berwyn,07/31/2019,W,3155
40340,Berwyn,08/01/2019,W,3256
40340,Berwyn,08/02/2019,W,3285
40340,Berwyn,08/03/2019,A,2586
40340,Berwyn,08/04/2019,U,2141
40340,Berwyn,08/05/2019,W,2995
40340,Berwyn,08/06/2019,W,3182
40340,Berwyn,08/07/2019,W,3284
40340,Berwyn,08/08/2019,W,3075
40340,Berwyn,08/09/2019,W,3157
40340,Berwyn,08/10/2019,A,2567
40340,Berwyn,08/11/2019,U,2104
40340,Berwyn,08/12/2019,W,2832
40340,Berwyn,08/13/2019,W,2993
40340,Berwyn,08/14/2019,W,3000
40340,Berwyn,08/15/2019,W,3075
40340,Berwyn,08/16/2019,W,3038
40340,Berwyn,08/17/2019,A,2220
40340,Berwyn,08/18/2019,U,1669
40340,Berwyn,08/19/2019,W,2924
40340,Berwyn,08/20/2019,W,3061
40340,Berwyn,08/21/2019,W,3166
40340,Berwyn,08/22/2019,W,3231
40340,Berwyn,08/23/2019,W,3146
40340,Berwyn,08/24/2019,A,2505
40340,Berwyn,08/25/2019,U,2033
40340,Berwyn,08/26/2019,W,2958
40340,Berwyn,08/27/2019,W,3217
40340,Berwyn,08/28/2019,W,3089
40340,Berwyn,08/29/2019,W,3090
40340,Berwyn,08/30/2019,W,3162
40340,Berwyn,08/31/2019,A,2235
40340,Berwyn,09/01/2019,U,1909
40340,Berwyn,09/02/2019,U,1806
40340,Berwyn,09/03/2019,W,3460
40340,Berwyn,09/04/2019,W,3407
40340,Berwyn,09/05/2019,W,3455
40340,Berwyn,09/06/2019,W,3274
40340,Berwyn,09/07/2019,A,2267
40340,Berwyn,09/08/2019,U,1881
40340,Berwyn,09/09/2019,W,3223
40340,Berwyn,09/10/2019,W,3372
40340,Berwyn,09/11/2019,W,3360
40340,Berwyn,09/12/2019,W,3431
40340,Berwyn,09/13/2019,W,3475
40340,Berwyn,09/14/2019,A,2484
40340,Berwyn,09/15/2019,U,1913
