station_id,stationname,date,daytype,rides
40190,Sox-35th-Dan Ryan,09/27/2018,W,4824
40190,Sox-35th-Dan Ryan,09/28/2018,W,4402
40190,Sox-35th-Dan Ryan,09/29/2018,A,2903
40190,Sox-35th-Dan Ryan,09/30/2018,U,2373
40190,Sox-35th-Dan Ryan,10/01/2018,W,4428
40190,Sox-35th-Dan Ryan,10/02/2018,W,4576
40190,Sox-35th-Dan Ryan,10/03/2018,W,4549
40190,Sox-35th-Dan Ryan,10/04/2018,W,4614
40190,Sox-35th-Dan Ryan,10/05/2018,W,4208
40190,Sox-35th-Dan Ryan,10/06/2018,A,2728
40190,Sox-35th-Dan Ryan,10/07/2018,U,4794
40190,Sox-35th-Dan Ryan,10/08/2018,W,3437
40190,Sox-35th-Dan Ryan,10/09/2018,W,4691
40190,Sox-35th-Dan Ryan,10/10/2018,W,4316
40190,Sox-35th-Dan Ryan,10/11/2018,W,4545
40190,Sox-35th-Dan Ryan,10/12/2018,W,4272
40190,Sox-35th-Dan Ryan,10/13/2018,A,2729
40190,Sox-35th-Dan Ryan,10/14/2018,U,2057
40190,Sox-35th-Dan Ryan,10/15/2018,W,4093
40190,Sox-35th-Dan Ryan,10/16/2018,W,4560
40190,Sox-35th-Dan Ryan,10/17/2018,W,4478
40190,Sox-35th-Dan Ryan,10/18/2018,W,4562
40190,Sox-35th-Dan Ryan,10/19/2018,W,4228
40190,Sox-35th-Dan Ryan,10/20/2018,A,2616
40190,Sox-35th-Dan Ryan,10/21/2018,U,2106
40190,Sox-35th-Dan Ryan,10/22/2018,W,4264
40190,Sox-35th-Dan Ryan,10/23/2018,W,4419
40190,Sox-35th-Dan Ryan,10/24/2018,W,4477
40190,Sox-35th-Dan Ryan,10/25/2018,W,4447
40190,Sox-35th-Dan Ryan,10/26/2018,W,4348
40190,Sox-35th-Dan Ryan,10/27/2018,A,2548
40190,Sox-35th-Dan Ryan,10/28/2018,U,2011
40190,Sox-35th-Dan Ryan,10/29/2018,W,4180
40190,Sox-35th-Dan Ryan,10/30/2018,W,4283
40190,Sox-35th-Dan Ryan,10/31/2018,W,4312
40190,Sox-35th-Dan Ryan,11/01/2018,W,4497
40190,Sox-35th-Dan Ryan,11/02/2018,W,3961
40190,Sox-35th-Dan Ryan,11/03/2018,A,2650
40190,Sox-35th-Dan Ryan,11/04/2018,U,1962
