station_id,stationname,date,daytype,rides 
40970,Cicero-Forest Park,07/08/2005,W,1021
40970,Cicero-Forest Park,04/20/2009,W,1080
40970,Cicero-Forest Park,04/26/2003,A,782
40970,Cicero-Forest Park,07/28/2014,W,1482
40970,Cicero-Forest Park,04/17/2007,W,1195
40970,Cicero-Forest Park,09/27/2015,U,833
40970,Cicero-Forest Park,11/09/2015,W,1621
40970,Cicero-Forest Park,09/11/2012,W,1487
40970,Cicero-Forest Park,09/30/2009,W,1264
40970,Cicero-Forest Park,10/14/2004,W,1100
40970,Cicero-Forest Park,09/18/2015,W,1639
40970,Cicero-Forest Park,06/22/2001,W,1053
40970,Cicero-Forest Park,07/20/2013,A,1009
40970,Cicero-Forest Park,08/23/2005,W,1002
40970,Cicero-Forest Park,04/11/2005,W,1003
40970,Cicero-Forest Park,06/28/2015,U,974
40970,Cicero-Forest Park,04/17/2015,W,1557
40970,Cicero-Forest Park,03/15/2007,W,1104
40970,Cicero-Forest Park,01/26/2014,U,665
40970,Cicero-Forest Park,01/15/2001,W,717
40970,Cicero-Forest Park,02/28/2005,W,979
40970,Cicero-Forest Park,03/17/2010,W,1233
40970,Cicero-Forest Park,04/07/2011,W,1324
40970,Cicero-Forest Park,11/22/2006,W,1196
40970,Cicero-Forest Park,04/17/2004,A,840
40970,Cicero-Forest Park,11/07/2006,W,1299
40970,Cicero-Forest Park,07/20/2004,W,891
40970,Cicero-Forest Park,04/28/2016,W,1505
40970,Cicero-Forest Park,12/18/2008,W,1182
40970,Cicero-Forest Park,02/10/2001,A,699
40970,Cicero-Forest Park,12/05/2016,W,1621
40970,Cicero-Forest Park,07/18/2014,W,1556
40970,Cicero-Forest Park,08/21/2015,W,1530
40970,Cicero-Forest Park,08/25/2002,U,569
40970,Cicero-Forest Park,04/18/2017,W,1381
40970,Cicero-Forest Park,05/12/2005,W,1082
40970,Cicero-Forest Park,01/21/2003,W,977
40970,Cicero-Forest Park,05/11/2015,W,1450
40970,Cicero-Forest Park,09/25/2011,U,707
40970,Cicero-Forest Park,07/06/2006,W,1164
40970,Cicero-Forest Park,03/10/2017,W,1312
40970,Cicero-Forest Park,06/18/2016,A,1058
40970,Cicero-Forest Park,10/21/2010,W,1456
40970,Cicero-Forest Park,07/30/2012,W,1249
40970,Cicero-Forest Park,05/02/2015,A,1116
40970,Cicero-Forest Park,08/13/2013,W,1412
40970,Cicero-Forest Park,06/30/2011,W,1426
40970,Cicero-Forest Park,04/05/2006,W,1022
40970,Cicero-Forest Park,01/21/2017,A,1127
40970,Cicero-Forest Park,01/13/2002,U,457
40970,Cicero-Forest Park,07/03/2003,W,1181
40970,Cicero-Forest Park,03/23/2017,W,1352
40970,Cicero-Forest Park,03/04/2004,W,1040
40970,Cicero-Forest Park,10/16/2005,U,473
40970,Cicero-Forest Park,04/27/2002,A,750
40970,Cicero-Forest Park,04/15/2002,W,1012
40970,Cicero-Forest Park,11/12/2017,U,674
40970,Cicero-Forest Park,07/22/2016,W,1400
40970,Cicero-Forest Park,03/29/2008,A,770
40970,Cicero-Forest Park,01/27/2015,W,1521
40970,Cicero-Forest Park,12/08/2009,W,1210
40970,Cicero-Forest Park,10/08/2012,W,1407
40970,Cicero-Forest Park,05/18/2017,W,1518
40970,Cicero-Forest Park,07/25/2002,W,1004
40970,Cicero-Forest Park,06/17/2017,A,1056
40970,Cicero-Forest Park,07/11/2004,U,603
40970,Cicero-Forest Park,02/27/2005,U,453
40970,Cicero-Forest Park,01/17/2002,W,1024
40970,Cicero-Forest Park,01/05/2013,A,841
40970,Cicero-Forest Park,03/28/2011,W,1304
40970,Cicero-Forest Park,11/25/2005,W,594
40970,Cicero-Forest Park,05/21/2013,W,1438
40970,Cicero-Forest Park,12/22/2008,W,834
40970,Cicero-Forest Park,02/16/2002,A,819
40970,Cicero-Forest Park,12/15/2004,W,1008
40970,Cicero-Forest Park,02/08/2010,W,1173
40970,Cicero-Forest Park,10/04/2012,W,1680
40970,Cicero-Forest Park,11/21/2010,U,680
40970,Cicero-Forest Park,05/01/2003,W,977
40970,Cicero-Forest Park,06/22/2009,W,1057
40970,Cicero-Forest Park,09/24/2001,W,1110
40970,Cicero-Forest Park,12/27/2002,W,859
40970,Cicero-Forest Park,09/26/2013,W,1681
40970,Cicero-Forest Park,05/22/2005,U,445
40970,Cicero-Forest Park,11/11/2017,A,796
40970,Cicero-Forest Park,04/15/2001,U,493
40970,Cicero-Forest Park,01/29/2017,U,829
40970,Cicero-Forest Park,01/14/2010,W,1199
40970,Cicero-Forest Park,05/22/2012,W,1422
40970,Cicero-Forest Park,08/20/2004,W,955
40970,Cicero-Forest Park,01/19/2012,W,1325
40970,Cicero-Forest Park,08/24/2003,U,648
40970,Cicero-Forest Park,08/02/2007,W,1122
40970,Cicero-Forest Park,05/07/2011,A,925
40970,Cicero-Forest Park,03/25/2016,W,1235
40970,Cicero-Forest Park,04/22/2017,A,955
40970,Cicero-Forest Park,04/13/2012,W,1289
40970,Cicero-Forest Park,06/30/2006,W,1200
40970,Cicero-Forest Park,08/23/2011,W,1340
40970,Cicero-Forest Park,02/18/2017,A,989
40970,Cicero-Forest Park,03/23/2001,W,1073
40970,Cicero-Forest Park,03/12/2002,W,1106
40970,Cicero-Forest Park,06/29/2009,W,1074
40970,Cicero-Forest Park,05/21/2004,W,1010
40970,Cicero-Forest Park,01/28/2002,W,1110
40970,Cicero-Forest Park,12/23/2013,W,1240
40970,Cicero-Forest Park,08/09/2002,W,1030
40970,Cicero-Forest Park,06/20/2005,W,947
40970,Cicero-Forest Park,10/09/2016,U,816
40970,Cicero-Forest Park,08/20/2016,A,944
40970,Cicero-Forest Park,11/18/2001,U,517
40970,Cicero-Forest Park,07/13/2014,U,839
40970,Cicero-Forest Park,12/20/2014,A,1001
40970,Cicero-Forest Park,02/28/2017,W,1338
40970,Cicero-Forest Park,03/03/2006,W,1046
40970,Cicero-Forest Park,05/13/2002,W,1055
40970,Cicero-Forest Park,09/16/2015,W,1787
40970,Cicero-Forest Park,11/16/2008,U,607
40970,Cicero-Forest Park,08/13/2007,W,1112
40970,Cicero-Forest Park,06/05/2015,W,1598
40970,Cicero-Forest Park,03/19/2017,U,677
40970,Cicero-Forest Park,10/29/2011,A,926
40970,Cicero-Forest Park,11/17/2015,W,1620
40970,Cicero-Forest Park,02/07/2001,W,1070
40970,Cicero-Forest Park,11/11/2011,W,1188
40970,Cicero-Forest Park,08/16/2007,W,1105
40970,Cicero-Forest Park,05/06/2014,W,1560
40970,Cicero-Forest Park,02/02/2013,A,777
40970,Cicero-Forest Park,01/09/2008,W,1118
40970,Cicero-Forest Park,05/28/2009,W,1233
40970,Cicero-Forest Park,12/21/2010,W,1130
40970,Cicero-Forest Park,04/24/2006,W,1033
40970,Cicero-Forest Park,01/29/2006,U,426
40970,Cicero-Forest Park,06/26/2010,A,975
40970,Cicero-Forest Park,09/07/2006,W,1170
40970,Cicero-Forest Park,05/14/2003,W,1017
40970,Cicero-Forest Park,12/23/2014,W,1303
40970,Cicero-Forest Park,09/16/2003,W,1057
40970,Cicero-Forest Park,04/12/2003,A,854
40970,Cicero-Forest Park,09/12/2015,A,1027
40970,Cicero-Forest Park,11/12/2007,W,977
40970,Cicero-Forest Park,12/07/2016,W,1623
40970,Cicero-Forest Park,12/19/2007,W,1134
40970,Cicero-Forest Park,01/20/2009,W,1205
40970,Cicero-Forest Park,06/15/2013,A,1037
40970,Cicero-Forest Park,01/20/2006,W,974
40970,Cicero-Forest Park,10/18/2012,W,1533
40970,Cicero-Forest Park,07/21/2014,W,1454
40970,Cicero-Forest Park,02/01/2017,W,1582
40970,Cicero-Forest Park,04/21/2001,A,789
40970,Cicero-Forest Park,08/02/2002,W,1154
40970,Cicero-Forest Park,09/22/2008,W,1372
40970,Cicero-Forest Park,09/28/2002,A,914
40970,Cicero-Forest Park,03/01/2011,W,1403
40970,Cicero-Forest Park,06/28/2007,W,1201
40970,Cicero-Forest Park,03/20/2003,W,989
40970,Cicero-Forest Park,03/19/2010,W,1275
40970,Cicero-Forest Park,06/13/2016,W,1434
40970,Cicero-Forest Park,04/25/2013,W,1417
40970,Cicero-Forest Park,02/04/2003,W,1052
40970,Cicero-Forest Park,06/10/2016,W,1523
40970,Cicero-Forest Park,04/18/2010,U,574
40970,Cicero-Forest Park,03/30/2013,A,863
40970,Cicero-Forest Park,07/24/2011,U,687
40970,Cicero-Forest Park,03/11/2007,U,502
40970,Cicero-Forest Park,03/21/2006,W,969
40970,Cicero-Forest Park,08/16/2008,A,926
40970,Cicero-Forest Park,03/06/2002,W,979
40970,Cicero-Forest Park,03/31/2006,W,1012
40970,Cicero-Forest Park,10/19/2001,W,1128
40970,Cicero-Forest Park,03/05/2016,A,922
40970,Cicero-Forest Park,10/24/2017,W,1298
40970,Cicero-Forest Park,11/19/2008,W,1324
40970,Cicero-Forest Park,10/02/2002,W,1196
40970,Cicero-Forest Park,09/18/2017,W,1344
40970,Cicero-Forest Park,12/08/2008,W,1218
40970,Cicero-Forest Park,09/28/2003,U,557
40970,Cicero-Forest Park,04/15/2007,U,542
40970,Cicero-Forest Park,08/30/2014,A,1129
40970,Cicero-Forest Park,10/21/2009,W,1298
40970,Cicero-Forest Park,07/28/2016,W,1468
40970,Cicero-Forest Park,08/22/2016,W,1394
40970,Cicero-Forest Park,06/25/2005,A,732
40970,Cicero-Forest Park,12/19/2011,W,1317
40970,Cicero-Forest Park,08/06/2016,A,1115
40970,Cicero-Forest Park,04/27/2001,W,1081
40970,Cicero-Forest Park,02/06/2008,W,1094
40970,Cicero-Forest Park,12/16/2002,W,978
40970,Cicero-Forest Park,11/10/2001,A,838
40970,Cicero-Forest Park,03/15/2001,W,1027
40970,Cicero-Forest Park,01/17/2009,A,649
40970,Cicero-Forest Park,11/07/2017,W,1421
40970,Cicero-Forest Park,03/06/2009,W,1216
40970,Cicero-Forest Park,11/28/2010,U,612
40970,Cicero-Forest Park,03/13/2016,U,645
40970,Cicero-Forest Park,08/07/2007,W,1152
40970,Cicero-Forest Park,06/29/2008,U,689
40970,Cicero-Forest Park,07/16/2012,W,1241
40970,Cicero-Forest Park,06/14/2016,W,1489
40970,Cicero-Forest Park,05/09/2011,W,1382
40970,Cicero-Forest Park,01/24/2006,W,1012
40970,Cicero-Forest Park,05/24/2002,W,1099
40970,Cicero-Forest Park,05/27/2007,U,595
40970,Cicero-Forest Park,09/26/2016,W,1494
40970,Cicero-Forest Park,08/27/2011,A,1015
40970,Cicero-Forest Park,05/12/2009,W,1159
40970,Cicero-Forest Park,09/12/2008,W,1362
40970,Cicero-Forest Park,10/19/2016,W,1628
40970,Cicero-Forest Park,05/24/2008,A,792
40970,Cicero-Forest Park,03/10/2003,W,889
40970,Cicero-Forest Park,12/26/2009,A,594
40970,Cicero-Forest Park,03/20/2001,W,1118
40970,Cicero-Forest Park,07/19/2011,W,1331
40970,Cicero-Forest Park,12/09/2001,U,520
40970,Cicero-Forest Park,11/08/2002,W,1165
40970,Cicero-Forest Park,03/16/2015,W,1449
40970,Cicero-Forest Park,04/29/2004,W,1025
40970,Cicero-Forest Park,11/18/2013,W,1469
40970,Cicero-Forest Park,01/12/2003,U,464
40970,Cicero-Forest Park,01/21/2009,W,1211
40970,Cicero-Forest Park,01/14/2014,W,1406
40970,Cicero-Forest Park,10/27/2006,W,1249
40970,Cicero-Forest Park,03/28/2001,W,1062
40970,Cicero-Forest Park,05/08/2008,W,1185
40970,Cicero-Forest Park,09/06/2015,U,869
40970,Cicero-Forest Park,03/15/2004,W,928
40970,Cicero-Forest Park,01/12/2002,A,760
40970,Cicero-Forest Park,12/29/2001,A,656
40970,Cicero-Forest Park,09/04/2015,W,1601
40970,Cicero-Forest Park,11/07/2008,W,1303
40970,Cicero-Forest Park,04/21/2011,W,1236
40970,Cicero-Forest Park,11/26/2015,U,786
40970,Cicero-Forest Park,01/06/2004,W,899
40970,Cicero-Forest Park,02/11/2011,W,1263
40970,Cicero-Forest Park,08/13/2016,A,1056
40970,Cicero-Forest Park,11/23/2015,W,1547
40970,Cicero-Forest Park,12/19/2012,W,1406
40970,Cicero-Forest Park,07/17/2003,W,1004
40970,Cicero-Forest Park,12/05/2006,W,1151
40970,Cicero-Forest Park,12/13/2016,W,1585
40970,Cicero-Forest Park,02/14/2016,U,655
40970,Cicero-Forest Park,09/15/2010,W,1528
40970,Cicero-Forest Park,03/04/2003,W,971
40970,Cicero-Forest Park,06/28/2014,A,1106
40970,Cicero-Forest Park,09/19/2012,W,1644
40970,Cicero-Forest Park,08/23/2010,W,1327
40970,Cicero-Forest Park,05/07/2007,W,1181
40970,Cicero-Forest Park,03/08/2013,W,1428
40970,Cicero-Forest Park,06/25/2011,A,1021
40970,Cicero-Forest Park,07/11/2017,W,1354
40970,Cicero-Forest Park,01/25/2017,W,1539
40970,Cicero-Forest Park,12/20/2005,W,890
40970,Cicero-Forest Park,06/02/2004,W,1049
40970,Cicero-Forest Park,08/03/2016,W,1483
40970,Cicero-Forest Park,04/12/2015,U,761
40970,Cicero-Forest Park,11/13/2009,W,1233
40970,Cicero-Forest Park,11/14/2014,W,1635
40970,Cicero-Forest Park,02/15/2012,W,1429
40970,Cicero-Forest Park,11/05/2017,U,727
40970,Cicero-Forest Park,03/27/2017,W,1300
40970,Cicero-Forest Park,02/18/2002,W,777
40970,Cicero-Forest Park,11/01/2009,U,571
40970,Cicero-Forest Park,12/22/2009,W,941
40970,Cicero-Forest Park,10/06/2012,A,1037
40970,Cicero-Forest Park,08/10/2001,W,1090
40970,Cicero-Forest Park,10/29/2010,W,1431
40970,Cicero-Forest Park,04/27/2016,W,1474
40970,Cicero-Forest Park,04/30/2017,U,622
40970,Cicero-Forest Park,05/22/2011,U,634
40970,Cicero-Forest Park,02/12/2009,W,1045
40970,Cicero-Forest Park,02/02/2003,U,531
40970,Cicero-Forest Park,02/17/2005,W,992
40970,Cicero-Forest Park,02/01/2008,W,1011
40970,Cicero-Forest Park,01/03/2010,U,426
40970,Cicero-Forest Park,03/11/2015,W,1462
40970,Cicero-Forest Park,11/26/2006,U,522
40970,Cicero-Forest Park,11/24/2015,W,1591
40970,Cicero-Forest Park,10/03/2001,W,1201
40970,Cicero-Forest Park,06/24/2004,W,935
40970,Cicero-Forest Park,05/01/2012,W,1410
40970,Cicero-Forest Park,07/28/2017,W,1453
40970,Cicero-Forest Park,07/25/2007,W,1188
40970,Cicero-Forest Park,02/21/2017,W,1419
40970,Cicero-Forest Park,08/26/2009,W,1157
40970,Cicero-Forest Park,03/30/2014,U,833
40970,Cicero-Forest Park,09/08/2016,W,1504
40970,Cicero-Forest Park,09/16/2001,U,567
40970,Cicero-Forest Park,03/29/2007,W,1125
40970,Cicero-Forest Park,11/05/2007,W,1226
40970,Cicero-Forest Park,07/21/2005,W,989
40970,Cicero-Forest Park,07/22/2002,W,983
40970,Cicero-Forest Park,08/05/2010,W,1357
40970,Cicero-Forest Park,06/20/2011,W,1239
40970,Cicero-Forest Park,10/15/2006,U,510
40970,Cicero-Forest Park,04/14/2007,A,718
40970,Cicero-Forest Park,05/17/2011,W,1447
40970,Cicero-Forest Park,11/12/2002,W,1132
40970,Cicero-Forest Park,07/20/2014,U,825
40970,Cicero-Forest Park,02/23/2010,W,1138
40970,Cicero-Forest Park,11/24/2011,U,694
40970,Cicero-Forest Park,10/17/2012,W,1543
40970,Cicero-Forest Park,10/22/2010,W,1471
40970,Cicero-Forest Park,02/26/2001,W,1079
40970,Cicero-Forest Park,06/27/2006,W,1052
40970,Cicero-Forest Park,06/13/2009,A,739
40970,Cicero-Forest Park,11/29/2013,W,1020
40970,Cicero-Forest Park,07/28/2004,W,994
40970,Cicero-Forest Park,08/07/2013,W,1369
40970,Cicero-Forest Park,09/30/2008,W,1396
40970,Cicero-Forest Park,01/09/2004,W,954
40970,Cicero-Forest Park,12/14/2010,W,1164
40970,Cicero-Forest Park,09/21/2016,W,1567
40970,Cicero-Forest Park,09/14/2010,W,1505
40970,Cicero-Forest Park,03/23/2012,W,1359
40970,Cicero-Forest Park,03/06/2011,U,673
40970,Cicero-Forest Park,07/14/2013,U,826
40970,Cicero-Forest Park,04/21/2010,W,1270
40970,Cicero-Forest Park,06/23/2008,W,1146
40970,Cicero-Forest Park,06/12/2007,W,1226
40970,Cicero-Forest Park,05/21/2006,U,502
40970,Cicero-Forest Park,01/28/2012,A,887
40970,Cicero-Forest Park,05/10/2003,A,838
40970,Cicero-Forest Park,06/21/2010,W,1199
40970,Cicero-Forest Park,01/05/2007,W,1063
40970,Cicero-Forest Park,10/16/2009,W,1242
40970,Cicero-Forest Park,11/17/2016,W,1813
40970,Cicero-Forest Park,10/13/2011,W,1430
40970,Cicero-Forest Park,12/14/2016,W,1473
40970,Cicero-Forest Park,06/26/2012,W,1340
40970,Cicero-Forest Park,12/16/2004,W,1095
40970,Cicero-Forest Park,05/18/2005,W,1008
40970,Cicero-Forest Park,05/30/2001,W,1078
40970,Cicero-Forest Park,05/13/2013,W,1305
40970,Cicero-Forest Park,05/30/2011,U,795
40970,Cicero-Forest Park,04/28/2013,U,814
40970,Cicero-Forest Park,01/11/2013,W,1534
40970,Cicero-Forest Park,12/02/2015,W,1646
40970,Cicero-Forest Park,03/08/2009,U,467
40970,Cicero-Forest Park,08/07/2012,W,1277
40970,Cicero-Forest Park,08/05/2007,U,586
40970,Cicero-Forest Park,06/09/2001,A,879
40970,Cicero-Forest Park,08/26/2011,W,1351
40970,Cicero-Forest Park,01/02/2004,W,863
40970,Cicero-Forest Park,09/01/2002,U,640
40970,Cicero-Forest Park,04/24/2012,W,1421
40970,Cicero-Forest Park,11/12/2013,W,1429
40970,Cicero-Forest Park,11/01/2007,W,1336
40970,Cicero-Forest Park,10/13/2007,A,790
40970,Cicero-Forest Park,11/27/2001,W,1068
40970,Cicero-Forest Park,09/22/2001,A,817
40970,Cicero-Forest Park,09/10/2003,W,1126
40970,Cicero-Forest Park,06/29/2007,W,1277
40970,Cicero-Forest Park,07/30/2011,A,931
40970,Cicero-Forest Park,12/06/2011,W,1457
40970,Cicero-Forest Park,06/26/2001,W,1064
40970,Cicero-Forest Park,04/03/2006,W,1004
40970,Cicero-Forest Park,07/24/2017,W,1317
40970,Cicero-Forest Park,06/05/2016,U,744
40970,Cicero-Forest Park,07/02/2007,W,1164
40970,Cicero-Forest Park,06/10/2015,W,1631
40970,Cicero-Forest Park,02/14/2004,A,801
40970,Cicero-Forest Park,01/05/2012,W,1264
40970,Cicero-Forest Park,03/31/2014,W,1416
40970,Cicero-Forest Park,04/09/2005,A,706
40970,Cicero-Forest Park,10/07/2006,A,784
40970,Cicero-Forest Park,08/09/2013,W,1388
40970,Cicero-Forest Park,04/09/2007,W,1114
40970,Cicero-Forest Park,08/13/2008,W,1147
40970,Cicero-Forest Park,02/18/2012,A,899
40970,Cicero-Forest Park,08/23/2006,W,998
40970,Cicero-Forest Park,04/05/2012,W,1291
40970,Cicero-Forest Park,11/29/2002,W,755
40970,Cicero-Forest Park,10/26/2014,U,832
40970,Cicero-Forest Park,02/28/2003,W,994
40970,Cicero-Forest Park,02/08/2012,W,1474
40970,Cicero-Forest Park,10/15/2001,W,1151
40970,Cicero-Forest Park,12/18/2014,W,1576
40970,Cicero-Forest Park,03/16/2006,W,938
40970,Cicero-Forest Park,07/18/2005,W,890
40970,Cicero-Forest Park,05/29/2010,A,826
40970,Cicero-Forest Park,07/07/2017,W,1408
40970,Cicero-Forest Park,10/19/2017,W,1392
40970,Cicero-Forest Park,08/27/2001,W,1050
40970,Cicero-Forest Park,09/16/2017,A,953
40970,Cicero-Forest Park,01/22/2011,A,731
40970,Cicero-Forest Park,01/27/2001,A,756
40970,Cicero-Forest Park,05/28/2004,W,1036
40970,Cicero-Forest Park,10/19/2010,W,1484
40970,Cicero-Forest Park,12/12/2003,W,1009
40970,Cicero-Forest Park,05/24/2005,W,1124
40970,Cicero-Forest Park,07/17/2016,U,783
40970,Cicero-Forest Park,03/02/2016,W,1465
40970,Cicero-Forest Park,03/08/2002,W,1083
40970,Cicero-Forest Park,04/10/2009,W,1003
40970,Cicero-Forest Park,10/01/2008,W,1395
40970,Cicero-Forest Park,07/12/2005,W,979
40970,Cicero-Forest Park,12/02/2006,A,754
40970,Cicero-Forest Park,12/08/2013,U,713
40970,Cicero-Forest Park,11/10/2016,W,1701
40970,Cicero-Forest Park,10/30/2004,A,964
40970,Cicero-Forest Park,07/14/2012,A,983
40970,Cicero-Forest Park,04/16/2015,W,1559
40970,Cicero-Forest Park,12/17/2015,W,1531
40970,Cicero-Forest Park,08/17/2007,W,1129
40970,Cicero-Forest Park,12/04/2014,W,1597
40970,Cicero-Forest Park,01/04/2017,W,1338
40970,Cicero-Forest Park,12/25/2015,U,629
40970,Cicero-Forest Park,11/18/2008,W,1299
40970,Cicero-Forest Park,12/04/2016,U,882
40970,Cicero-Forest Park,02/26/2012,U,709
40970,Cicero-Forest Park,01/09/2001,W,986
40970,Cicero-Forest Park,10/13/2001,A,757
40970,Cicero-Forest Park,03/01/2013,W,1401
40970,Cicero-Forest Park,05/01/2005,U,433
40970,Cicero-Forest Park,08/16/2017,W,1299
40970,Cicero-Forest Park,09/13/2016,W,1544
40970,Cicero-Forest Park,11/01/2011,W,1500
40970,Cicero-Forest Park,06/06/2015,A,1082
40970,Cicero-Forest Park,03/18/2017,A,869
40970,Cicero-Forest Park,10/13/2014,W,1338
40970,Cicero-Forest Park,06/29/2006,W,1149
40970,Cicero-Forest Park,10/31/2003,W,1105
40970,Cicero-Forest Park,01/04/2004,U,506
40970,Cicero-Forest Park,08/10/2005,W,954
40970,Cicero-Forest Park,08/05/2014,W,1450
40970,Cicero-Forest Park,04/16/2014,W,1408
40970,Cicero-Forest Park,02/10/2010,W,1093
40970,Cicero-Forest Park,02/13/2002,W,1065
40970,Cicero-Forest Park,12/24/2013,W,876
40970,Cicero-Forest Park,07/24/2016,U,702
40970,Cicero-Forest Park,05/31/2007,W,1174
40970,Cicero-Forest Park,12/07/2001,W,1109
40970,Cicero-Forest Park,05/03/2002,W,1161
40970,Cicero-Forest Park,02/10/2007,A,616
40970,Cicero-Forest Park,03/19/2013,W,1366
40970,Cicero-Forest Park,09/18/2003,W,1071
40970,Cicero-Forest Park,09/27/2002,W,1154
40970,Cicero-Forest Park,08/15/2001,W,1023
40970,Cicero-Forest Park,09/30/2010,W,1452
40970,Cicero-Forest Park,06/10/2013,W,1351
40970,Cicero-Forest Park,07/22/2014,W,1453
40970,Cicero-Forest Park,02/26/2009,W,1123
40970,Cicero-Forest Park,12/23/2003,W,935
40970,Cicero-Forest Park,08/05/2002,W,997
40970,Cicero-Forest Park,03/13/2012,W,1441
40970,Cicero-Forest Park,09/19/2002,W,1128
40970,Cicero-Forest Park,08/10/2008,U,647
40970,Cicero-Forest Park,01/16/2009,W,959
40970,Cicero-Forest Park,05/29/2004,A,715
40970,Cicero-Forest Park,04/12/2012,W,1446
40970,Cicero-Forest Park,08/24/2012,W,1434
40970,Cicero-Forest Park,11/19/2013,W,1574
40970,Cicero-Forest Park,01/11/2017,W,1539
40970,Cicero-Forest Park,05/01/2006,W,1106
40970,Cicero-Forest Park,02/24/2013,U,676
40970,Cicero-Forest Park,08/24/2002,A,867
40970,Cicero-Forest Park,10/24/2016,W,1556
40970,Cicero-Forest Park,11/04/2006,A,767
40970,Cicero-Forest Park,06/17/2001,U,585
40970,Cicero-Forest Park,10/25/2010,W,1433
40970,Cicero-Forest Park,11/17/2012,A,1172
40970,Cicero-Forest Park,12/12/2002,W,1086
40970,Cicero-Forest Park,01/20/2012,W,1202
40970,Cicero-Forest Park,01/03/2017,W,1431
40970,Cicero-Forest Park,11/21/2001,W,1080
40970,Cicero-Forest Park,08/06/2007,W,1092
40970,Cicero-Forest Park,06/09/2016,W,1508
40970,Cicero-Forest Park,03/12/2006,U,431
40970,Cicero-Forest Park,09/18/2002,W,1238
40970,Cicero-Forest Park,03/01/2007,W,1066
40970,Cicero-Forest Park,03/09/2006,W,1011
40970,Cicero-Forest Park,12/12/2013,W,1345
40970,Cicero-Forest Park,12/29/2007,A,602
40970,Cicero-Forest Park,05/12/2017,W,1450
40970,Cicero-Forest Park,04/14/2016,W,1463
40970,Cicero-Forest Park,08/27/2012,W,1464
40970,Cicero-Forest Park,05/22/2017,W,1415
40970,Cicero-Forest Park,06/28/2001,W,1099
40970,Cicero-Forest Park,03/02/2005,W,1011
40970,Cicero-Forest Park,09/10/2010,W,1472
40970,Cicero-Forest Park,05/16/2012,W,1468
40970,Cicero-Forest Park,10/01/2017,U,704
40970,Cicero-Forest Park,04/03/2010,A,742
40970,Cicero-Forest Park,02/11/2005,W,983
40970,Cicero-Forest Park,03/03/2008,W,967
40970,Cicero-Forest Park,07/19/2005,W,1028
40970,Cicero-Forest Park,11/26/2010,W,814
40970,Cicero-Forest Park,11/19/2007,W,1220
40970,Cicero-Forest Park,10/29/2006,U,593
40970,Cicero-Forest Park,04/19/2007,W,1127
40970,Cicero-Forest Park,07/15/2005,W,990
40970,Cicero-Forest Park,02/01/2016,W,1465
40970,Cicero-Forest Park,06/16/2015,W,1564
40970,Cicero-Forest Park,07/20/2016,W,1422
40970,Cicero-Forest Park,04/04/2001,W,1067
40970,Cicero-Forest Park,09/07/2005,W,1119
40970,Cicero-Forest Park,12/08/2001,A,813
40970,Cicero-Forest Park,04/22/2004,W,1024
40970,Cicero-Forest Park,08/14/2001,W,1082
40970,Cicero-Forest Park,01/30/2013,W,1412
40970,Cicero-Forest Park,02/17/2007,A,681
40970,Cicero-Forest Park,03/08/2001,W,1002
40970,Cicero-Forest Park,04/11/2016,W,1460
40970,Cicero-Forest Park,11/11/2003,W,939
40970,Cicero-Forest Park,04/25/2009,A,709
40970,Cicero-Forest Park,03/11/2002,W,1070
40970,Cicero-Forest Park,07/07/2001,A,820
40970,Cicero-Forest Park,02/17/2001,A,687
40970,Cicero-Forest Park,08/11/2010,W,1287
40970,Cicero-Forest Park,10/23/2009,W,1189
40970,Cicero-Forest Park,08/31/2001,W,1114
40970,Cicero-Forest Park,08/14/2009,W,1130
40970,Cicero-Forest Park,05/01/2014,W,1506
40970,Cicero-Forest Park,07/19/2012,W,1297
40970,Cicero-Forest Park,09/24/2004,W,1097
40970,Cicero-Forest Park,06/02/2006,W,1176
40970,Cicero-Forest Park,04/12/2001,W,1045
40970,Cicero-Forest Park,01/28/2013,W,1457
40970,Cicero-Forest Park,10/05/2005,W,1085
40970,Cicero-Forest Park,03/20/2005,U,457
40970,Cicero-Forest Park,12/08/2002,U,557
40970,Cicero-Forest Park,04/21/2016,W,1410
40970,Cicero-Forest Park,10/22/2009,W,1276
40970,Cicero-Forest Park,02/13/2001,W,1096
40970,Cicero-Forest Park,06/24/2005,W,1030
40970,Cicero-Forest Park,09/12/2007,W,1291
40970,Cicero-Forest Park,01/29/2008,W,1158
40970,Cicero-Forest Park,01/03/2003,W,942
40970,Cicero-Forest Park,06/27/2017,W,1397
40970,Cicero-Forest Park,11/11/2002,W,937
40970,Cicero-Forest Park,01/30/2015,W,1552
40970,Cicero-Forest Park,04/08/2007,U,493
40970,Cicero-Forest Park,06/15/2017,W,1474
40970,Cicero-Forest Park,03/13/2014,W,1459
40970,Cicero-Forest Park,01/13/2015,W,1406
40970,Cicero-Forest Park,04/04/2010,U,565
40970,Cicero-Forest Park,08/30/2017,W,1435
40970,Cicero-Forest Park,11/14/2012,W,1588
40970,Cicero-Forest Park,11/27/2015,W,964
40970,Cicero-Forest Park,12/06/2014,A,1033
40970,Cicero-Forest Park,05/18/2002,A,849
40970,Cicero-Forest Park,04/17/2017,W,1291
40970,Cicero-Forest Park,01/07/2006,A,573
40970,Cicero-Forest Park,06/08/2012,W,1451
40970,Cicero-Forest Park,01/10/2017,W,1456
