station_id,stationname,date,daytype,rides 
41300,Loyola,12/17/2004,W,5339
41300,Loyola,10/21/2004,W,5662
41300,Loyola,02/13/2001,W,5124
41300,Loyola,01/25/2011,W,5457
41300,Loyola,02/18/2005,W,5713
41300,Loyola,03/04/2011,W,6047
41300,Loyola,01/05/2005,W,3646
41300,Loyola,12/18/2012,W,4408
41300,Loyola,06/15/2015,W,4974
41300,Loyola,12/01/2008,W,5009
41300,Loyola,01/06/2017,W,3624
41300,Loyola,07/23/2014,W,5570
41300,Loyola,07/31/2013,W,4635
41300,Loyola,01/14/2003,W,5103
41300,Loyola,10/11/2013,W,7873
41300,Loyola,08/30/2011,W,5991
41300,Loyola,04/08/2004,W,5263
41300,Loyola,02/21/2010,U,2880
41300,Loyola,10/29/2012,W,5464
41300,Loyola,08/09/2010,W,4533
41300,Loyola,10/18/2016,W,5959
41300,Loyola,11/29/2009,U,2155
41300,Loyola,02/14/2005,W,5313
41300,Loyola,11/14/2011,W,6030
41300,Loyola,01/01/2011,U,2069
41300,Loyola,05/29/2003,W,4336
41300,Loyola,12/19/2010,U,2656
41300,Loyola,01/30/2012,W,5555
41300,Loyola,03/29/2008,A,3740
41300,Loyola,06/30/2004,W,4218
41300,Loyola,01/22/2017,U,3009
41300,Loyola,09/24/2011,A,5031
41300,Loyola,09/16/2013,W,6459
41300,Loyola,08/23/2001,W,4763
41300,Loyola,08/19/2016,W,4485
41300,Loyola,05/09/2016,W,4731
41300,Loyola,08/28/2014,W,6266
41300,Loyola,08/17/2011,W,4381
41300,Loyola,09/05/2001,W,5726
41300,Loyola,08/05/2006,A,3765
41300,Loyola,09/25/2007,W,5173
41300,Loyola,09/27/2004,W,5570
41300,Loyola,05/25/2013,A,2996
41300,Loyola,03/07/2008,W,3975
41300,Loyola,03/26/2006,U,2625
41300,Loyola,05/19/2016,W,4690
41300,Loyola,11/08/2001,W,5677
41300,Loyola,04/30/2003,W,4696
41300,Loyola,11/09/2013,A,6531
41300,Loyola,06/02/2016,W,4960
41300,Loyola,05/02/2016,W,5177
41300,Loyola,11/11/2013,W,6350
41300,Loyola,06/16/2009,W,4406
41300,Loyola,08/12/2014,W,4449
41300,Loyola,12/11/2009,W,5403
41300,Loyola,06/03/2004,W,4397
41300,Loyola,08/22/2017,W,4646
41300,Loyola,05/12/2003,W,4138
41300,Loyola,04/07/2010,W,5401
41300,Loyola,06/11/2008,W,4471
41300,Loyola,09/19/2016,W,6041
41300,Loyola,04/06/2008,U,2774
41300,Loyola,04/10/2014,W,5706
41300,Loyola,06/01/2008,U,2471
41300,Loyola,05/29/2010,A,3867
41300,Loyola,04/09/2011,A,4825
41300,Loyola,09/26/2015,A,6144
41300,Loyola,01/12/2002,A,3023
41300,Loyola,10/28/2002,W,5386
41300,Loyola,05/05/2001,A,3607
41300,Loyola,05/10/2011,W,5448
41300,Loyola,10/24/2012,W,6222
41300,Loyola,08/04/2001,A,3533
41300,Loyola,04/03/2009,W,6074
41300,Loyola,11/04/2014,W,6014
41300,Loyola,10/23/2016,U,3485
41300,Loyola,05/27/2008,W,3981
41300,Loyola,10/27/2003,W,5402
41300,Loyola,02/06/2009,W,5878
41300,Loyola,08/25/2004,W,4349
41300,Loyola,01/12/2015,W,5737
41300,Loyola,09/27/2001,W,5693
41300,Loyola,09/15/2007,A,5189
41300,Loyola,10/04/2003,A,4933
41300,Loyola,04/03/2001,W,4979
41300,Loyola,12/30/2012,U,2054
41300,Loyola,12/06/2007,W,4824
41300,Loyola,10/28/2009,W,5825
41300,Loyola,06/26/2003,W,4300
41300,Loyola,06/10/2015,W,5159
41300,Loyola,06/13/2007,W,4208
41300,Loyola,08/01/2011,W,4594
41300,Loyola,07/31/2008,W,4327
41300,Loyola,09/27/2013,W,7772
41300,Loyola,11/08/2016,W,6102
41300,Loyola,12/15/2003,W,3958
41300,Loyola,07/11/2014,W,5483
41300,Loyola,07/05/2013,W,4219
41300,Loyola,03/09/2015,W,5721
41300,Loyola,08/02/2006,W,4139
41300,Loyola,04/26/2004,W,4171
41300,Loyola,04/08/2001,U,2425
41300,Loyola,03/11/2013,W,5013
41300,Loyola,02/06/2011,U,3119
41300,Loyola,05/22/2011,U,2761
41300,Loyola,05/18/2008,U,2203
41300,Loyola,07/04/2012,U,4707
41300,Loyola,07/13/2009,W,4221
41300,Loyola,06/09/2003,W,4299
41300,Loyola,05/13/2016,W,5046
41300,Loyola,06/24/2016,W,5445
41300,Loyola,07/27/2005,W,4340
41300,Loyola,10/26/2013,A,6139
41300,Loyola,06/06/2007,W,4234
41300,Loyola,06/21/2017,W,5043
41300,Loyola,12/04/2004,A,4427
41300,Loyola,09/23/2010,W,6370
41300,Loyola,03/02/2011,W,5666
41300,Loyola,11/04/2004,W,5581
41300,Loyola,01/28/2011,W,6105
41300,Loyola,09/22/2001,A,4420
41300,Loyola,10/05/2011,W,6264
41300,Loyola,07/27/2006,W,4496
41300,Loyola,11/25/2008,W,5687
41300,Loyola,02/03/2011,W,5609
41300,Loyola,02/18/2014,W,6027
41300,Loyola,07/23/2013,W,4761
41300,Loyola,05/01/2016,U,2920
41300,Loyola,02/11/2010,W,5754
41300,Loyola,10/10/2010,U,3757
41300,Loyola,05/01/2015,W,6139
41300,Loyola,03/06/2016,U,2682
41300,Loyola,12/30/2016,W,3256
41300,Loyola,03/04/2003,W,4302
41300,Loyola,06/11/2003,W,4371
41300,Loyola,03/03/2011,W,5870
41300,Loyola,01/10/2003,W,4181
41300,Loyola,12/21/2014,U,2432
41300,Loyola,03/29/2002,W,4026
41300,Loyola,09/29/2002,U,3096
41300,Loyola,11/24/2006,W,2602
41300,Loyola,03/06/2015,W,4572
41300,Loyola,05/16/2004,U,2154
41300,Loyola,07/12/2015,U,3333
41300,Loyola,07/18/2005,W,4194
41300,Loyola,06/18/2011,A,4091
41300,Loyola,03/30/2015,W,5547
41300,Loyola,06/16/2007,A,3067
41300,Loyola,02/04/2017,A,4093
41300,Loyola,03/19/2016,A,4137
41300,Loyola,08/25/2012,A,5958
41300,Loyola,07/17/2004,A,3401
41300,Loyola,04/09/2006,U,2932
41300,Loyola,05/20/2014,W,4886
41300,Loyola,09/15/2015,W,6242
41300,Loyola,12/14/2010,W,4876
41300,Loyola,11/05/2016,A,5434
41300,Loyola,09/21/2015,W,6565
41300,Loyola,03/22/2013,W,5792
41300,Loyola,07/08/2004,W,4332
41300,Loyola,06/07/2009,U,2292
41300,Loyola,02/06/2017,W,5268
41300,Loyola,09/23/2017,A,5999
41300,Loyola,12/18/2011,U,2942
41300,Loyola,05/22/2014,W,4948
41300,Loyola,09/26/2010,U,3706
41300,Loyola,09/20/2015,U,4016
41300,Loyola,11/04/2006,A,4503
41300,Loyola,05/12/2015,W,4709
41300,Loyola,06/29/2006,W,4659
41300,Loyola,04/28/2007,A,3688
41300,Loyola,08/07/2002,W,4681
41300,Loyola,04/12/2017,W,5502
41300,Loyola,05/11/2005,W,4600
41300,Loyola,04/27/2016,W,5763
41300,Loyola,12/29/2002,U,1880
41300,Loyola,06/11/2009,W,4484
41300,Loyola,08/01/2012,W,6856
41300,Loyola,11/07/2001,W,5417
41300,Loyola,12/09/2015,W,5545
41300,Loyola,11/11/2002,W,4760
41300,Loyola,08/16/2009,U,2632
41300,Loyola,03/20/2002,W,5264
41300,Loyola,10/27/2015,W,6144
41300,Loyola,11/15/2002,W,5994
41300,Loyola,08/09/2016,W,4824
41300,Loyola,07/08/2002,W,4542
41300,Loyola,02/12/2011,A,4775
41300,Loyola,03/13/2002,W,5348
41300,Loyola,11/28/2003,W,2623
41300,Loyola,12/07/2011,W,5946
41300,Loyola,04/04/2006,W,5114
41300,Loyola,02/23/2007,W,5529
41300,Loyola,12/28/2006,W,2822
41300,Loyola,07/10/2014,W,5202
41300,Loyola,09/08/2007,A,4758
41300,Loyola,07/08/2007,U,2415
41300,Loyola,09/04/2012,W,5913
41300,Loyola,11/25/2011,W,3021
41300,Loyola,09/23/2008,W,5459
41300,Loyola,07/28/2012,A,5650
41300,Loyola,09/16/2012,U,1849
41300,Loyola,04/24/2003,W,5047
41300,Loyola,09/29/2007,A,4350
41300,Loyola,11/12/2002,W,5488
41300,Loyola,07/25/2015,A,4357
41300,Loyola,05/15/2006,W,4172
41300,Loyola,03/28/2014,W,6036
41300,Loyola,02/27/2017,W,5256
41300,Loyola,02/16/2016,W,5693
41300,Loyola,04/06/2013,A,4877
41300,Loyola,09/01/2016,W,6201
41300,Loyola,03/22/2016,W,5478
41300,Loyola,06/12/2017,W,4546
41300,Loyola,01/22/2003,W,4994
41300,Loyola,07/07/2007,A,3161
41300,Loyola,07/14/2006,W,4436
41300,Loyola,06/03/2011,W,5013
41300,Loyola,01/19/2013,A,4468
41300,Loyola,04/25/2002,W,5411
41300,Loyola,09/03/2015,W,6275
41300,Loyola,09/22/2010,W,6212
41300,Loyola,12/05/2016,W,5448
41300,Loyola,03/18/2015,W,5811
41300,Loyola,03/10/2002,U,2148
41300,Loyola,01/30/2014,W,5611
41300,Loyola,10/02/2003,W,5834
41300,Loyola,02/09/2010,W,5420
41300,Loyola,06/28/2016,W,5176
41300,Loyola,03/06/2005,U,2326
41300,Loyola,04/06/2003,U,2406
41300,Loyola,11/24/2014,W,5786
41300,Loyola,04/25/2016,W,5282
41300,Loyola,07/16/2005,A,3349
41300,Loyola,12/12/2012,W,4722
41300,Loyola,02/27/2005,U,2409
41300,Loyola,04/16/2001,W,4290
41300,Loyola,05/25/2002,A,3021
41300,Loyola,06/01/2002,A,3561
41300,Loyola,07/09/2014,W,5061
41300,Loyola,05/08/2016,U,3055
41300,Loyola,01/30/2003,W,5119
41300,Loyola,04/06/2006,W,5127
41300,Loyola,09/09/2009,W,6116
41300,Loyola,02/27/2001,W,4992
41300,Loyola,05/26/2007,A,2707
41300,Loyola,12/30/2004,W,3126
41300,Loyola,12/30/2013,W,4062
41300,Loyola,07/18/2004,U,2369
41300,Loyola,12/22/2014,W,3454
41300,Loyola,07/29/2014,W,4700
41300,Loyola,12/28/2003,U,1661
41300,Loyola,01/01/2003,U,1685
41300,Loyola,07/24/2001,W,4736
41300,Loyola,07/23/2011,A,4015
41300,Loyola,01/30/2009,W,5947
41300,Loyola,04/05/2004,W,4775
41300,Loyola,05/15/2010,A,4290
41300,Loyola,08/16/2014,A,3866
41300,Loyola,04/22/2016,W,5830
41300,Loyola,02/02/2013,A,3886
41300,Loyola,12/24/2003,W,2345
41300,Loyola,03/22/2010,W,5147
41300,Loyola,02/11/2012,A,4359
41300,Loyola,04/10/2003,W,5435
41300,Loyola,02/28/2002,W,5198
41300,Loyola,03/22/2015,U,3051
41300,Loyola,07/07/2003,W,4277
41300,Loyola,01/30/2004,W,5077
41300,Loyola,04/25/2001,W,4907
41300,Loyola,10/11/2004,W,4213
41300,Loyola,04/16/2013,W,5181
41300,Loyola,11/29/2015,U,2458
41300,Loyola,09/22/2009,W,5938
41300,Loyola,12/27/2003,A,2131
41300,Loyola,02/20/2004,W,5431
41300,Loyola,12/11/2010,A,4341
41300,Loyola,10/28/2015,W,6706
41300,Loyola,03/31/2008,W,4665
41300,Loyola,10/03/2014,W,7052
41300,Loyola,02/01/2002,W,5827
41300,Loyola,08/30/2007,W,5595
41300,Loyola,04/22/2014,W,5514
41300,Loyola,09/26/2001,W,5740
41300,Loyola,06/04/2011,A,3876
41300,Loyola,10/24/2011,W,5915
41300,Loyola,06/09/2014,W,4632
41300,Loyola,04/07/2009,W,4980
41300,Loyola,05/26/2016,W,4973
41300,Loyola,08/12/2006,A,3096
41300,Loyola,05/08/2010,A,4323
41300,Loyola,05/14/2013,W,4369
41300,Loyola,02/12/2010,W,6124
41300,Loyola,12/17/2015,W,4650
41300,Loyola,06/16/2008,W,4024
41300,Loyola,08/05/2004,W,3948
41300,Loyola,06/01/2013,A,3276
41300,Loyola,11/07/2016,W,5992
41300,Loyola,05/24/2004,W,4134
41300,Loyola,10/22/2006,U,3302
41300,Loyola,11/03/2014,W,6046
41300,Loyola,07/23/2004,W,4321
41300,Loyola,03/03/2001,A,3172
41300,Loyola,10/20/2010,W,6156
41300,Loyola,03/04/2006,A,3527
41300,Loyola,05/10/2008,A,3301
41300,Loyola,01/07/2002,W,4078
41300,Loyola,08/31/2016,W,6168
41300,Loyola,06/29/2002,A,3588
41300,Loyola,10/06/2004,W,5407
41300,Loyola,05/01/2001,W,4934
41300,Loyola,12/21/2012,W,3664
41300,Loyola,05/16/2006,W,4373
41300,Loyola,12/09/2012,U,2738
41300,Loyola,10/25/2008,A,4772
41300,Loyola,04/20/2006,W,5025
41300,Loyola,04/16/2012,W,5383
41300,Loyola,05/07/2011,A,4843
41300,Loyola,08/06/2014,W,4793
41300,Loyola,11/29/2001,W,5453
41300,Loyola,09/13/2014,A,5837
41300,Loyola,01/13/2003,W,4986
41300,Loyola,08/19/2001,U,2563
41300,Loyola,10/30/2006,W,5244
41300,Loyola,04/01/2005,W,5675
41300,Loyola,01/12/2017,W,4286
41300,Loyola,01/03/2003,W,3699
41300,Loyola,06/05/2003,W,4557
41300,Loyola,02/13/2006,W,4483
41300,Loyola,06/25/2007,W,3902
41300,Loyola,08/26/2003,W,5319
41300,Loyola,11/27/2011,U,2344
41300,Loyola,05/27/2017,A,3354
41300,Loyola,11/15/2011,W,6034
41300,Loyola,03/19/2017,U,3087
41300,Loyola,05/15/2004,A,2967
41300,Loyola,04/13/2002,A,3958
41300,Loyola,06/10/2004,W,4312
41300,Loyola,12/25/2014,U,1320
41300,Loyola,06/07/2013,W,4944
41300,Loyola,06/22/2017,W,4965
41300,Loyola,01/15/2016,W,4655
41300,Loyola,05/14/2003,W,4155
41300,Loyola,07/04/2013,U,3570
41300,Loyola,03/11/2003,W,5149
41300,Loyola,03/10/2012,A,3764
41300,Loyola,07/04/2003,U,3150
41300,Loyola,01/23/2006,W,5327
41300,Loyola,09/12/2002,W,6019
41300,Loyola,11/08/2004,W,5358
41300,Loyola,12/16/2008,W,4200
41300,Loyola,06/20/2014,W,5085
41300,Loyola,10/06/2017,W,6559
41300,Loyola,12/16/2011,W,5652
41300,Loyola,11/24/2004,W,4204
41300,Loyola,01/18/2014,A,5514
41300,Loyola,05/20/2012,U,2916
41300,Loyola,10/29/2007,W,4815
41300,Loyola,01/03/2014,W,4974
41300,Loyola,02/25/2004,W,5044
41300,Loyola,06/22/2014,U,3192
41300,Loyola,04/20/2001,W,5043
41300,Loyola,04/29/2012,U,2951
41300,Loyola,12/25/2003,U,1061
41300,Loyola,10/14/2007,U,2663
41300,Loyola,09/08/2003,W,5723
41300,Loyola,04/01/2004,W,5232
41300,Loyola,04/13/2007,W,5180
41300,Loyola,10/04/2008,A,4014
41300,Loyola,05/11/2001,W,4710
41300,Loyola,02/17/2009,W,5147
41300,Loyola,06/08/2011,W,5095
41300,Loyola,06/06/2014,W,5060
41300,Loyola,02/29/2008,W,5433
41300,Loyola,12/30/2005,W,3024
41300,Loyola,04/18/2016,W,5363
41300,Loyola,07/18/2012,W,6980
41300,Loyola,05/27/2004,W,4299
41300,Loyola,10/17/2014,W,7437
41300,Loyola,03/31/2012,A,4764
41300,Loyola,01/24/2014,W,7256
41300,Loyola,06/23/2003,W,4234
41300,Loyola,08/18/2016,W,4380
41300,Loyola,11/15/2003,A,4321
41300,Loyola,05/03/2005,W,4955
41300,Loyola,06/21/2003,A,3276
41300,Loyola,10/19/2016,W,6113
41300,Loyola,07/13/2004,W,4284
41300,Loyola,07/29/2007,U,2329
41300,Loyola,09/12/2001,W,5275
41300,Loyola,06/21/2005,W,4301
41300,Loyola,08/03/2016,W,5110
41300,Loyola,02/16/2009,W,4404
41300,Loyola,05/16/2005,W,4174
41300,Loyola,02/02/2014,U,3193
41300,Loyola,07/08/2003,W,4246
41300,Loyola,11/18/2004,W,5285
41300,Loyola,09/12/2015,A,5612
41300,Loyola,10/31/2015,A,3871
41300,Loyola,10/22/2011,A,5536
41300,Loyola,09/20/2010,W,5780
41300,Loyola,10/04/2002,W,6209
41300,Loyola,02/16/2013,A,4412
41300,Loyola,09/18/2005,U,3256
41300,Loyola,07/25/2012,W,7183
41300,Loyola,09/13/2004,W,5769
41300,Loyola,05/08/2003,W,4630
41300,Loyola,05/23/2011,W,4695
41300,Loyola,11/24/2011,U,2007
41300,Loyola,08/18/2014,W,4567
41300,Loyola,09/15/2016,W,6309
41300,Loyola,07/22/2001,U,2261
41300,Loyola,02/21/2011,W,4711
41300,Loyola,07/23/2009,W,4456
41300,Loyola,02/24/2010,W,5488
41300,Loyola,03/15/2006,W,5247
41300,Loyola,02/26/2012,U,3207
41300,Loyola,08/28/2002,W,5676
41300,Loyola,10/03/2003,W,6639
41300,Loyola,03/19/2005,A,4272
41300,Loyola,02/26/2011,A,4486
41300,Loyola,12/18/2002,W,4048
41300,Loyola,01/22/2007,W,4997
41300,Loyola,05/11/2007,W,4716
41300,Loyola,12/25/2013,U,1598
41300,Loyola,01/20/2007,A,3903
41300,Loyola,01/25/2016,W,5595
41300,Loyola,05/22/2003,W,4424
41300,Loyola,08/05/2008,W,4186
41300,Loyola,07/11/2007,W,4211
41300,Loyola,02/24/2009,W,5101
41300,Loyola,01/10/2017,W,4089
41300,Loyola,06/27/2006,W,4685
41300,Loyola,04/29/2013,W,4998
41300,Loyola,06/07/2015,U,2759
41300,Loyola,01/19/2010,W,5780
41300,Loyola,08/07/2013,W,4509
41300,Loyola,07/03/2005,U,3506
41300,Loyola,11/12/2016,A,5452
41300,Loyola,06/21/2013,W,4657
41300,Loyola,05/14/2016,A,3589
41300,Loyola,07/12/2001,W,4912
41300,Loyola,12/20/2015,U,2114
41300,Loyola,04/19/2014,A,3679
41300,Loyola,01/15/2008,W,4929
41300,Loyola,02/22/2012,W,5663
41300,Loyola,06/22/2005,W,4322
41300,Loyola,12/14/2003,U,1883
41300,Loyola,10/09/2014,W,6427
41300,Loyola,07/10/2010,A,3713
41300,Loyola,12/05/2011,W,5150
41300,Loyola,09/16/2003,W,5871
41300,Loyola,10/24/2015,A,3650
41300,Loyola,03/16/2003,U,3120
41300,Loyola,05/13/2008,W,3934
41300,Loyola,08/01/2014,W,5103
41300,Loyola,11/16/2003,U,2818
41300,Loyola,07/03/2003,W,5319
41300,Loyola,06/22/2003,U,2384
41300,Loyola,08/25/2001,A,3541
41300,Loyola,10/09/2001,W,5490
41300,Loyola,08/27/2006,U,3961
41300,Loyola,07/12/2011,W,4977
41300,Loyola,01/13/2012,W,4639
41300,Loyola,11/03/2006,W,5903
41300,Loyola,02/22/2016,W,5703
41300,Loyola,12/26/2012,W,2285
41300,Loyola,10/11/2012,W,6098
41300,Loyola,10/14/2004,W,5656
41300,Loyola,02/07/2002,W,5405
41300,Loyola,12/14/2014,U,3246
41300,Loyola,06/28/2002,W,4802
41300,Loyola,03/13/2004,A,4613
41300,Loyola,05/05/2015,W,5084
41300,Loyola,04/12/2015,U,3207
41300,Loyola,10/08/2007,W,3859
41300,Loyola,07/02/2014,W,4920
41300,Loyola,06/30/2001,A,3581
41300,Loyola,10/17/2016,W,5882
41300,Loyola,07/20/2013,A,3927
41300,Loyola,03/03/2007,A,3169
41300,Loyola,01/09/2015,W,4029
41300,Loyola,09/11/2005,U,3213
41300,Loyola,06/14/2006,W,4355
41300,Loyola,05/03/2002,W,5475
41300,Loyola,06/25/2009,W,4416
41300,Loyola,11/09/2006,W,5201
41300,Loyola,08/10/2005,W,4151
41300,Loyola,06/13/2014,W,5091
41300,Loyola,11/18/2015,W,6081
41300,Loyola,03/08/2009,U,2150
41300,Loyola,10/27/2017,W,6434
41300,Loyola,03/07/2011,W,4268
41300,Loyola,01/16/2011,U,2519
41300,Loyola,03/22/2001,W,5093
41300,Loyola,08/11/2009,W,4023
41300,Loyola,10/20/2004,W,5386
41300,Loyola,10/07/2006,A,3964
41300,Loyola,12/26/2007,W,2341
41300,Loyola,02/01/2005,W,5381
41300,Loyola,06/24/2005,W,4537
41300,Loyola,05/31/2003,A,3120
41300,Loyola,04/08/2009,W,5256
41300,Loyola,10/17/2003,W,6321
41300,Loyola,03/31/2007,A,3668
41300,Loyola,08/21/2012,W,4738
41300,Loyola,09/18/2013,W,6539
41300,Loyola,12/24/2016,A,1886
41300,Loyola,11/14/2013,W,7402
41300,Loyola,01/18/2009,U,2924
41300,Loyola,10/10/2003,W,6640
41300,Loyola,02/08/2001,W,5213
41300,Loyola,03/16/2011,W,5887
41300,Loyola,06/14/2008,A,3323
41300,Loyola,08/17/2016,W,4583
41300,Loyola,12/12/2010,U,2405
41300,Loyola,11/26/2016,A,2820
41300,Loyola,04/17/2010,A,4747
41300,Loyola,10/10/2002,W,5986
41300,Loyola,01/29/2010,W,5964
41300,Loyola,04/26/2001,W,5202
41300,Loyola,01/12/2016,W,4230
41300,Loyola,01/24/2004,A,3601
41300,Loyola,05/16/2009,A,3620
41300,Loyola,08/26/2009,W,5709
41300,Loyola,06/06/2013,W,4883
41300,Loyola,02/12/2002,W,4869
41300,Loyola,09/19/2010,U,3596
41300,Loyola,12/08/2008,W,4587
41300,Loyola,06/19/2014,W,4720
41300,Loyola,09/28/2001,W,6137
41300,Loyola,08/08/2014,W,4882
41300,Loyola,12/18/2004,A,3237
41300,Loyola,11/02/2015,W,6135
41300,Loyola,12/10/2009,W,4887
41300,Loyola,08/25/2014,W,5988
41300,Loyola,05/27/2011,W,4711
41300,Loyola,05/19/2014,W,4598
41300,Loyola,08/25/2011,W,5335
41300,Loyola,08/17/2008,U,2598
41300,Loyola,10/18/2003,A,4859
41300,Loyola,07/22/2004,W,4326
41300,Loyola,12/10/2015,W,5688
41300,Loyola,04/30/2017,U,2483
41300,Loyola,07/23/2012,W,6658
41300,Loyola,04/15/2009,W,5266
41300,Loyola,11/13/2013,W,6937
41300,Loyola,08/30/2010,W,5703
41300,Loyola,08/11/2012,A,4536
41300,Loyola,11/06/2017,W,5510
41300,Loyola,06/28/2013,W,5674
41300,Loyola,07/09/2006,U,2548
41300,Loyola,09/17/2004,W,6604
41300,Loyola,07/08/2009,W,4457
41300,Loyola,01/23/2017,W,5412
41300,Loyola,09/02/2001,U,3224
41300,Loyola,01/02/2006,U,1872
41300,Loyola,01/05/2010,W,3835
41300,Loyola,08/14/2003,W,3888
41300,Loyola,07/03/2009,U,4934
41300,Loyola,10/04/2012,W,6218
41300,Loyola,08/21/2007,W,3870
41300,Loyola,08/31/2002,A,4751
41300,Loyola,03/17/2006,W,6267
41300,Loyola,01/22/2016,W,6202
41300,Loyola,02/24/2014,W,5451
41300,Loyola,08/11/2013,U,2800
41300,Loyola,04/11/2009,A,2984
41300,Loyola,09/07/2003,U,3109
41300,Loyola,01/23/2016,A,4943
41300,Loyola,07/21/2002,U,2437
41300,Loyola,06/04/2015,W,5002
41300,Loyola,07/08/2010,W,4783
41300,Loyola,01/03/2005,W,3577
41300,Loyola,11/23/2016,W,4304
41300,Loyola,09/24/2012,W,5772
41300,Loyola,10/13/2016,W,6289
41300,Loyola,02/17/2010,W,5462
41300,Loyola,07/20/2003,U,2277
41300,Loyola,11/22/2001,U,1877
41300,Loyola,10/28/2001,U,2936
41300,Loyola,02/24/2007,A,3606
41300,Loyola,01/25/2009,U,2433
41300,Loyola,05/02/2014,W,5746
41300,Loyola,01/18/2013,W,5925
41300,Loyola,08/01/2017,W,4874
41300,Loyola,12/03/2013,W,6794
41300,Loyola,06/16/2017,W,4744
41300,Loyola,06/21/2010,W,4361
41300,Loyola,02/12/2007,W,4267
41300,Loyola,11/09/2002,A,4603
41300,Loyola,03/07/2004,U,2225
41300,Loyola,10/04/2007,W,5437
41300,Loyola,01/27/2002,U,2573
41300,Loyola,01/27/2008,U,2648
41300,Loyola,09/12/2011,W,6148
41300,Loyola,06/10/2001,U,2568
41300,Loyola,03/18/2006,A,4395
41300,Loyola,11/13/2001,W,5527
41300,Loyola,08/09/2005,W,4012
41300,Loyola,12/17/2007,W,4251
41300,Loyola,04/12/2012,W,5870
41300,Loyola,06/05/2017,W,4782
41300,Loyola,04/27/2001,W,5173
41300,Loyola,08/27/2002,W,5811
41300,Loyola,06/21/2002,W,4811
41300,Loyola,01/04/2009,U,1828
41300,Loyola,07/28/2005,W,4303
41300,Loyola,05/09/2012,W,5016
41300,Loyola,01/07/2007,U,1965
41300,Loyola,12/10/2006,U,2555
41300,Loyola,08/27/2013,W,5838
41300,Loyola,11/14/2009,A,5067
41300,Loyola,08/23/2017,W,4614
41300,Loyola,08/07/2009,W,4468
41300,Loyola,11/08/2007,W,4979
41300,Loyola,10/25/2006,W,5500
41300,Loyola,09/27/2017,W,5908
41300,Loyola,11/29/2002,W,2890
41300,Loyola,05/23/2013,W,4476
41300,Loyola,12/24/2005,A,1739
41300,Loyola,03/08/2007,W,4067
41300,Loyola,06/30/2008,W,4253
41300,Loyola,04/24/2001,W,5013
41300,Loyola,09/14/2016,W,6256
41300,Loyola,04/08/2008,W,4743
41300,Loyola,02/27/2009,W,5816
41300,Loyola,09/24/2003,W,5635
41300,Loyola,01/19/2011,W,5826
41300,Loyola,10/30/2011,U,3225
41300,Loyola,07/28/2004,W,4113
41300,Loyola,11/27/2010,A,2776
41300,Loyola,04/03/2003,W,5128
41300,Loyola,07/29/2009,W,4200
41300,Loyola,05/03/2013,W,5150
41300,Loyola,04/10/2005,U,2647
41300,Loyola,10/31/2017,W,5909
41300,Loyola,09/06/2003,A,4809
41300,Loyola,09/15/2003,W,5773
41300,Loyola,10/03/2005,W,5368
41300,Loyola,05/17/2010,W,4213
41300,Loyola,01/26/2012,W,5836
41300,Loyola,11/28/2001,W,5291
41300,Loyola,07/12/2004,W,4289
41300,Loyola,06/01/2017,W,4562
41300,Loyola,09/20/2012,W,5999
41300,Loyola,08/19/2015,W,5204
41300,Loyola,07/24/2015,W,5204
41300,Loyola,10/07/2002,W,5720
41300,Loyola,11/27/2014,U,1915
41300,Loyola,08/05/2003,W,4169
41300,Loyola,05/28/2009,W,4507
41300,Loyola,12/20/2001,W,4372
41300,Loyola,08/23/2007,W,4116
41300,Loyola,06/21/2011,W,4710
41300,Loyola,12/29/2001,A,2366
41300,Loyola,08/13/2008,W,3864
41300,Loyola,01/19/2002,A,3631
41300,Loyola,09/06/2007,W,5489
41300,Loyola,07/02/2011,A,3992
41300,Loyola,06/28/2017,W,4959
41300,Loyola,12/11/2002,W,5204
41300,Loyola,03/31/2006,W,5718
41300,Loyola,04/19/2002,W,5554
41300,Loyola,05/07/2004,W,4325
41300,Loyola,03/24/2014,W,5268
41300,Loyola,08/11/2005,W,4152
41300,Loyola,04/14/2012,A,4763
41300,Loyola,10/11/2009,U,3712
41300,Loyola,02/21/2015,A,4463
41300,Loyola,08/06/2015,W,4934
41300,Loyola,02/13/2016,A,4390
41300,Loyola,04/10/2004,A,2838
41300,Loyola,03/15/2012,W,5996
41300,Loyola,05/08/2007,W,4476
41300,Loyola,07/02/2012,W,6615
41300,Loyola,03/04/2012,U,2495
41300,Loyola,04/24/2012,W,5504
41300,Loyola,06/29/2017,W,5429
41300,Loyola,01/04/2004,U,1879
41300,Loyola,07/05/2008,A,3099
41300,Loyola,04/14/2008,W,4756
41300,Loyola,11/23/2008,U,2974
41300,Loyola,10/05/2013,A,4892
41300,Loyola,08/31/2009,W,5774
41300,Loyola,09/10/2015,W,6416
41300,Loyola,08/27/2016,A,4449
41300,Loyola,12/22/2004,W,3145
41300,Loyola,08/04/2008,W,4071
41300,Loyola,03/04/2008,W,3969
41300,Loyola,02/02/2015,W,4885
41300,Loyola,07/11/2003,W,4374
41300,Loyola,05/06/2009,W,4283
41300,Loyola,08/18/2008,W,3861
41300,Loyola,12/05/2010,U,1728
41300,Loyola,02/18/2009,W,5200
41300,Loyola,03/10/2009,W,5187
41300,Loyola,04/13/2001,W,4277
41300,Loyola,09/21/2007,W,6220
