station_id,stationname,date,daytype,rides 
40080,Sheridan,12/07/2009,W,4860
40080,Sheridan,07/07/2001,A,3493
40080,Sheridan,09/27/2001,W,4853
40080,Sheridan,05/20/2003,W,4703
40080,Sheridan,12/19/2010,U,2446
40080,Sheridan,09/22/2015,W,6375
40080,Sheridan,08/21/2016,U,3077
40080,Sheridan,12/10/2013,W,5380
40080,Sheridan,01/31/2010,U,2416
40080,Sheridan,08/03/2010,W,4931
40080,Sheridan,07/27/2003,U,2266
40080,Sheridan,12/27/2009,U,1590
40080,Sheridan,08/09/2002,W,4654
40080,Sheridan,01/23/2007,W,4597
40080,Sheridan,05/08/2003,W,4668
40080,Sheridan,01/25/2016,W,5599
40080,Sheridan,11/11/2007,U,2036
40080,Sheridan,07/16/2003,W,4370
40080,Sheridan,02/17/2009,W,4887
40080,Sheridan,10/26/2010,W,5131
40080,Sheridan,02/20/2003,W,4639
40080,Sheridan,08/31/2001,W,4745
40080,Sheridan,02/27/2017,W,5424
40080,Sheridan,09/25/2016,U,3402
40080,Sheridan,11/04/2005,W,5020
40080,Sheridan,06/18/2006,U,2391
40080,Sheridan,02/20/2009,W,4837
40080,Sheridan,06/14/2012,W,5770
40080,Sheridan,10/17/2008,W,5454
40080,Sheridan,01/22/2012,U,2707
40080,Sheridan,06/30/2016,W,5966
40080,Sheridan,01/03/2001,W,4147
40080,Sheridan,08/04/2007,A,4077
40080,Sheridan,06/12/2001,W,4760
40080,Sheridan,03/23/2016,W,5289
40080,Sheridan,02/17/2017,W,5630
40080,Sheridan,02/22/2002,W,4652
40080,Sheridan,05/30/2010,U,3268
40080,Sheridan,01/15/2016,W,5697
40080,Sheridan,12/21/2013,A,3510
40080,Sheridan,10/07/2008,W,5141
40080,Sheridan,07/10/2001,W,4756
40080,Sheridan,11/20/2002,W,4859
40080,Sheridan,07/13/2003,U,2373
40080,Sheridan,03/15/2012,W,5742
40080,Sheridan,12/21/2005,W,4010
40080,Sheridan,11/04/2013,W,5772
40080,Sheridan,12/26/2007,W,2432
40080,Sheridan,08/10/2004,W,4310
40080,Sheridan,03/10/2010,W,4974
40080,Sheridan,09/02/2007,U,3220
40080,Sheridan,06/15/2013,A,4043
40080,Sheridan,11/25/2005,W,2367
40080,Sheridan,07/30/2010,W,4992
40080,Sheridan,06/13/2012,W,5738
40080,Sheridan,09/20/2009,U,2673
40080,Sheridan,12/23/2005,W,3161
40080,Sheridan,11/08/2009,U,2566
40080,Sheridan,09/05/2004,U,2323
40080,Sheridan,02/09/2009,W,4551
40080,Sheridan,07/02/2016,A,3656
40080,Sheridan,01/02/2004,W,3232
40080,Sheridan,07/28/2002,U,2089
40080,Sheridan,09/04/2011,U,3652
40080,Sheridan,02/18/2010,W,5112
40080,Sheridan,11/23/2008,U,2517
40080,Sheridan,06/22/2002,A,3414
40080,Sheridan,04/12/2010,W,5209
40080,Sheridan,04/23/2012,W,5378
40080,Sheridan,09/18/2011,U,2827
40080,Sheridan,08/05/2004,W,4139
40080,Sheridan,04/02/2011,A,4095
40080,Sheridan,03/04/2011,W,5361
40080,Sheridan,08/13/2017,U,2700
40080,Sheridan,01/17/2013,W,5649
40080,Sheridan,07/18/2007,W,4838
40080,Sheridan,08/07/2006,W,5010
40080,Sheridan,09/18/2016,U,3301
40080,Sheridan,10/04/2012,W,6035
40080,Sheridan,01/30/2015,W,5765
40080,Sheridan,04/22/2011,W,4163
40080,Sheridan,12/18/2012,W,5098
40080,Sheridan,04/09/2009,W,4671
40080,Sheridan,07/31/2013,W,5258
40080,Sheridan,06/05/2011,U,3082
40080,Sheridan,11/18/2004,W,4469
40080,Sheridan,11/27/2015,W,2538
40080,Sheridan,11/02/2012,W,6225
40080,Sheridan,02/18/2007,U,2158
40080,Sheridan,07/20/2006,W,4792
40080,Sheridan,08/13/2010,W,4836
40080,Sheridan,09/03/2015,W,5900
40080,Sheridan,02/14/2001,W,4662
40080,Sheridan,04/07/2008,W,4977
40080,Sheridan,10/22/2011,A,4444
40080,Sheridan,12/25/2011,U,947
40080,Sheridan,11/26/2010,W,2482
40080,Sheridan,07/27/2011,W,4950
40080,Sheridan,02/20/2008,W,5089
40080,Sheridan,12/29/2016,W,3710
40080,Sheridan,01/18/2014,A,3895
40080,Sheridan,05/21/2005,A,3175
40080,Sheridan,09/13/2010,W,5328
40080,Sheridan,02/23/2002,A,3006
40080,Sheridan,01/06/2014,W,1970
40080,Sheridan,11/03/2016,W,10590
40080,Sheridan,04/19/2016,W,5549
40080,Sheridan,12/07/2004,W,4350
40080,Sheridan,06/24/2016,W,6113
40080,Sheridan,11/23/2011,W,4901
40080,Sheridan,08/12/2005,W,4653
40080,Sheridan,12/13/2012,W,5577
40080,Sheridan,03/23/2001,W,4715
40080,Sheridan,11/19/2013,W,5907
40080,Sheridan,03/07/2008,W,5296
40080,Sheridan,12/16/2011,W,5515
40080,Sheridan,10/01/2017,U,2974
40080,Sheridan,09/30/2008,W,5389
40080,Sheridan,03/27/2011,U,2526
40080,Sheridan,01/15/2011,A,3377
40080,Sheridan,06/19/2014,W,5367
40080,Sheridan,10/22/2016,A,6641
40080,Sheridan,05/03/2012,W,5724
40080,Sheridan,02/26/2005,A,2763
40080,Sheridan,12/04/2001,W,4714
40080,Sheridan,06/21/2008,A,3869
40080,Sheridan,07/18/2009,A,4171
40080,Sheridan,12/29/2006,W,3438
40080,Sheridan,11/13/2012,W,5656
40080,Sheridan,07/26/2003,A,3209
40080,Sheridan,08/03/2003,U,2199
40080,Sheridan,12/09/2010,W,5113
40080,Sheridan,09/10/2012,W,5678
40080,Sheridan,03/11/2010,W,5083
40080,Sheridan,11/25/2010,U,1585
40080,Sheridan,08/26/2013,W,5295
40080,Sheridan,03/04/2010,W,5213
40080,Sheridan,02/13/2010,A,3322
40080,Sheridan,12/11/2013,W,5555
40080,Sheridan,09/21/2009,W,5036
40080,Sheridan,05/07/2010,W,5012
40080,Sheridan,01/21/2015,W,5597
40080,Sheridan,01/16/2012,W,3629
40080,Sheridan,11/06/2010,A,4493
40080,Sheridan,06/17/2006,A,3481
40080,Sheridan,07/10/2005,U,2124
40080,Sheridan,12/24/2006,U,1336
40080,Sheridan,07/07/2007,A,3409
40080,Sheridan,04/15/2001,U,1499
40080,Sheridan,03/22/2012,W,5346
40080,Sheridan,01/09/2002,W,4592
40080,Sheridan,06/27/2016,W,5274
40080,Sheridan,03/31/2008,W,5193
40080,Sheridan,02/19/2010,W,5236
40080,Sheridan,09/11/2003,W,4736
40080,Sheridan,10/22/2017,U,2517
40080,Sheridan,03/11/2009,W,5010
40080,Sheridan,09/03/2007,U,2372
40080,Sheridan,03/26/2008,W,4905
40080,Sheridan,06/19/2002,W,4685
40080,Sheridan,02/01/2005,W,4424
40080,Sheridan,12/10/2011,A,3926
40080,Sheridan,03/16/2011,W,5447
40080,Sheridan,01/26/2009,W,4618
40080,Sheridan,02/21/2012,W,5359
40080,Sheridan,04/27/2014,U,2936
40080,Sheridan,12/30/2013,W,3972
40080,Sheridan,04/14/2002,U,2244
40080,Sheridan,04/14/2016,W,6200
40080,Sheridan,09/14/2008,U,2135
40080,Sheridan,02/11/2006,A,3198
40080,Sheridan,11/21/2006,W,4543
40080,Sheridan,06/11/2004,W,4354
40080,Sheridan,10/24/2013,W,6146
40080,Sheridan,03/12/2016,A,5585
40080,Sheridan,07/27/2005,W,4545
40080,Sheridan,05/26/2008,U,2544
40080,Sheridan,07/24/2015,W,6011
40080,Sheridan,04/21/2004,W,4355
40080,Sheridan,09/23/2008,W,5247
40080,Sheridan,01/08/2003,W,4737
40080,Sheridan,06/07/2008,A,3464
40080,Sheridan,06/09/2005,W,4665
40080,Sheridan,12/03/2014,W,5768
40080,Sheridan,02/02/2005,W,4366
40080,Sheridan,05/25/2013,A,3515
40080,Sheridan,02/14/2013,W,5655
40080,Sheridan,03/24/2008,W,4711
40080,Sheridan,05/13/2014,W,5611
40080,Sheridan,12/27/2012,W,3414
40080,Sheridan,03/09/2002,A,2584
40080,Sheridan,02/08/2006,W,4637
40080,Sheridan,07/25/2011,W,4828
40080,Sheridan,04/23/2009,W,5381
40080,Sheridan,11/07/2006,W,4778
40080,Sheridan,12/18/2004,A,2810
40080,Sheridan,05/07/2014,W,5779
40080,Sheridan,10/11/2016,W,6146
40080,Sheridan,05/31/2015,U,2920
40080,Sheridan,09/08/2012,A,5455
40080,Sheridan,05/07/2005,A,3050
40080,Sheridan,11/06/2004,A,3145
40080,Sheridan,10/30/2014,W,6193
40080,Sheridan,11/02/2016,W,6857
40080,Sheridan,11/23/2010,W,5229
40080,Sheridan,07/12/2017,W,5027
40080,Sheridan,11/19/2017,U,2518
40080,Sheridan,01/28/2012,A,3945
40080,Sheridan,01/07/2017,A,2825
40080,Sheridan,07/22/2017,A,4205
40080,Sheridan,03/24/2015,W,5346
40080,Sheridan,04/05/2012,W,5737
40080,Sheridan,12/17/2005,A,3111
40080,Sheridan,05/27/2008,W,5299
40080,Sheridan,04/10/2011,U,3278
40080,Sheridan,06/11/2017,U,3629
40080,Sheridan,04/02/2003,W,4662
40080,Sheridan,08/22/2010,U,2878
40080,Sheridan,07/02/2006,U,3051
40080,Sheridan,04/07/2003,W,4437
40080,Sheridan,09/19/2017,W,5838
40080,Sheridan,08/09/2011,W,5048
40080,Sheridan,08/12/2013,W,5336
40080,Sheridan,04/16/2006,U,1629
40080,Sheridan,03/03/2015,W,5639
40080,Sheridan,06/19/2013,W,5415
40080,Sheridan,09/25/2007,W,4813
40080,Sheridan,12/03/2011,A,4113
40080,Sheridan,01/11/2014,A,4183
40080,Sheridan,09/23/2001,U,1891
40080,Sheridan,11/22/2016,W,5497
40080,Sheridan,10/08/2003,W,5663
40080,Sheridan,05/17/2005,W,4432
40080,Sheridan,02/25/2004,W,4349
40080,Sheridan,11/01/2003,A,3059
40080,Sheridan,08/10/2009,W,4460
40080,Sheridan,06/25/2001,W,4666
40080,Sheridan,04/28/2008,W,4727
40080,Sheridan,01/17/2009,A,2858
40080,Sheridan,06/11/2010,W,6278
40080,Sheridan,07/15/2014,W,5301
40080,Sheridan,04/13/2008,U,2134
40080,Sheridan,06/14/2007,W,4908
40080,Sheridan,10/27/2004,W,4519
40080,Sheridan,03/23/2013,A,3767
40080,Sheridan,02/29/2016,W,5657
40080,Sheridan,05/11/2008,U,1885
40080,Sheridan,10/10/2007,W,4880
40080,Sheridan,01/21/2005,W,4452
40080,Sheridan,01/07/2004,W,4106
40080,Sheridan,05/22/2007,W,4410
40080,Sheridan,06/22/2001,W,4999
40080,Sheridan,12/06/2013,W,5773
40080,Sheridan,07/23/2011,A,4135
40080,Sheridan,10/31/2012,W,6101
40080,Sheridan,01/03/2007,W,3909
40080,Sheridan,04/08/2012,U,2462
40080,Sheridan,04/09/2008,W,5129
40080,Sheridan,11/30/2011,W,5517
40080,Sheridan,08/24/2011,W,5268
40080,Sheridan,09/08/2017,W,6019
40080,Sheridan,11/12/2010,W,5619
40080,Sheridan,05/15/2013,W,5623
40080,Sheridan,11/08/2003,A,2971
40080,Sheridan,01/19/2017,W,5609
40080,Sheridan,04/09/2001,W,4380
40080,Sheridan,05/19/2004,W,4764
40080,Sheridan,02/21/2017,W,5544
40080,Sheridan,01/28/2011,W,5183
40080,Sheridan,08/28/2011,U,3025
40080,Sheridan,01/26/2002,A,2941
40080,Sheridan,03/05/2001,W,4216
40080,Sheridan,07/21/2017,W,5575
40080,Sheridan,04/02/2014,W,5877
40080,Sheridan,12/21/2012,W,4677
40080,Sheridan,01/11/2011,W,4977
40080,Sheridan,12/01/2014,W,5251
40080,Sheridan,07/14/2006,W,5075
40080,Sheridan,12/25/2001,U,660
40080,Sheridan,01/18/2007,W,4445
40080,Sheridan,11/24/2001,A,2286
40080,Sheridan,11/20/2011,U,3087
40080,Sheridan,08/07/2010,A,4878
40080,Sheridan,01/24/2016,U,2637
40080,Sheridan,11/22/2013,W,6139
40080,Sheridan,06/14/2011,W,5327
40080,Sheridan,05/04/2001,W,4655
40080,Sheridan,06/04/2014,W,5596
40080,Sheridan,06/20/2010,U,2692
40080,Sheridan,08/29/2013,W,5779
40080,Sheridan,01/20/2008,U,1694
40080,Sheridan,11/29/2010,W,4718
40080,Sheridan,12/14/2007,W,5146
40080,Sheridan,12/07/2006,W,4591
40080,Sheridan,12/11/2004,A,2973
40080,Sheridan,02/08/2005,W,4383
40080,Sheridan,04/27/2012,W,5765
40080,Sheridan,06/23/2003,W,4262
40080,Sheridan,06/13/2003,W,4666
40080,Sheridan,03/15/2004,W,4230
40080,Sheridan,05/07/2007,W,4262
40080,Sheridan,08/14/2001,W,4581
40080,Sheridan,05/01/2013,W,5537
40080,Sheridan,03/16/2015,W,5626
40080,Sheridan,04/24/2012,W,5544
40080,Sheridan,06/29/2006,W,4834
40080,Sheridan,05/15/2015,W,6101
40080,Sheridan,10/10/2005,W,4414
40080,Sheridan,04/03/2008,W,5296
40080,Sheridan,10/22/2008,W,5158
40080,Sheridan,03/09/2012,W,5519
40080,Sheridan,02/04/2011,W,6043
40080,Sheridan,01/19/2004,W,2962
40080,Sheridan,05/07/2006,U,2283
40080,Sheridan,05/14/2011,A,3648
40080,Sheridan,02/15/2014,A,4019
40080,Sheridan,05/31/2003,A,2940
40080,Sheridan,11/05/2012,W,5541
40080,Sheridan,05/08/2009,W,5004
40080,Sheridan,03/27/2010,A,3377
40080,Sheridan,01/30/2004,W,3877
40080,Sheridan,02/25/2010,W,5153
40080,Sheridan,03/17/2012,A,6764
40080,Sheridan,08/05/2003,W,4452
40080,Sheridan,03/29/2006,W,4667
40080,Sheridan,10/06/2004,W,4578
40080,Sheridan,07/07/2011,W,5133
40080,Sheridan,12/26/2009,A,1687
40080,Sheridan,05/23/2011,W,4790
40080,Sheridan,03/02/2014,U,2868
40080,Sheridan,03/18/2007,U,2314
40080,Sheridan,06/05/2010,A,3417
40080,Sheridan,04/17/2011,U,2695
40080,Sheridan,05/07/2017,U,2768
40080,Sheridan,12/26/2011,U,1737
40080,Sheridan,01/14/2017,A,3080
40080,Sheridan,05/26/2005,W,4822
40080,Sheridan,02/11/2011,W,5296
40080,Sheridan,05/24/2008,A,3243
40080,Sheridan,03/21/2004,U,1773
40080,Sheridan,06/11/2015,W,5933
40080,Sheridan,01/18/2016,W,3245
40080,Sheridan,01/07/2003,W,4557
40080,Sheridan,07/14/2010,W,4651
40080,Sheridan,10/15/2007,W,4508
40080,Sheridan,05/05/2002,U,2104
40080,Sheridan,10/31/2007,W,4748
40080,Sheridan,05/15/2002,W,4756
40080,Sheridan,01/24/2002,W,4672
40080,Sheridan,10/23/2016,U,3577
40080,Sheridan,10/22/2005,A,3323
40080,Sheridan,04/22/2009,W,5192
40080,Sheridan,08/13/2002,W,4444
40080,Sheridan,08/02/2016,W,6089
40080,Sheridan,05/23/2001,W,4593
40080,Sheridan,05/03/2006,W,4715
40080,Sheridan,02/18/2016,W,5905
40080,Sheridan,02/15/2013,W,5628
40080,Sheridan,09/30/2007,U,2303
40080,Sheridan,02/06/2002,W,4576
40080,Sheridan,07/01/2010,W,5229
40080,Sheridan,06/27/2009,A,4177
40080,Sheridan,09/20/2003,A,3327
40080,Sheridan,05/26/2015,W,5459
40080,Sheridan,02/13/2016,A,3507
40080,Sheridan,08/29/2002,W,4283
40080,Sheridan,10/20/2002,U,2199
40080,Sheridan,06/19/2003,W,4468
40080,Sheridan,03/08/2012,W,5468
40080,Sheridan,07/19/2008,A,3252
40080,Sheridan,12/22/2013,U,2492
40080,Sheridan,03/08/2004,W,4231
40080,Sheridan,06/19/2004,A,3183
40080,Sheridan,05/06/2011,W,5558
40080,Sheridan,04/04/2001,W,4273
40080,Sheridan,06/22/2010,W,4665
40080,Sheridan,09/15/2012,A,4592
40080,Sheridan,06/02/2010,W,4904
40080,Sheridan,03/10/2015,W,5631
40080,Sheridan,02/05/2005,A,2853
40080,Sheridan,10/23/2006,W,4837
40080,Sheridan,05/11/2006,W,4545
40080,Sheridan,10/18/2003,A,3218
40080,Sheridan,05/13/2011,W,5535
40080,Sheridan,12/18/2001,W,4617
40080,Sheridan,12/15/2012,A,4175
40080,Sheridan,11/18/2011,W,5841
40080,Sheridan,04/11/2012,W,5748
40080,Sheridan,08/04/2006,W,5447
40080,Sheridan,07/06/2015,W,5178
40080,Sheridan,02/16/2006,W,4686
40080,Sheridan,07/05/2012,W,4530
40080,Sheridan,12/24/2002,W,2195
40080,Sheridan,08/18/2004,W,4062
40080,Sheridan,09/13/2008,A,3251
40080,Sheridan,01/28/2005,W,4215
40080,Sheridan,02/25/2015,W,5594
40080,Sheridan,08/20/2012,W,4748
40080,Sheridan,05/15/2010,A,3905
40080,Sheridan,01/31/2014,W,5975
40080,Sheridan,12/11/2001,W,4570
40080,Sheridan,11/15/2004,W,4412
40080,Sheridan,02/11/2014,W,5629
40080,Sheridan,12/25/2005,U,846
40080,Sheridan,09/07/2016,W,5859
40080,Sheridan,03/24/2006,W,4560
40080,Sheridan,04/19/2017,W,5640
40080,Sheridan,11/02/2015,W,6114
40080,Sheridan,10/20/2011,W,5667
40080,Sheridan,04/05/2007,W,3821
40080,Sheridan,12/22/2006,W,3677
40080,Sheridan,07/22/2012,U,2958
40080,Sheridan,04/07/2014,W,5659
40080,Sheridan,07/27/2012,W,5543
40080,Sheridan,01/22/2001,W,4565
40080,Sheridan,04/22/2007,U,2709
40080,Sheridan,06/25/2017,U,8127
40080,Sheridan,05/28/2006,U,2899
40080,Sheridan,08/18/2014,W,4986
40080,Sheridan,01/27/2006,W,4755
40080,Sheridan,01/04/2014,A,3449
40080,Sheridan,07/24/2010,A,4065
40080,Sheridan,01/09/2016,A,3823
40080,Sheridan,11/17/2009,W,5030
40080,Sheridan,12/12/2002,W,4733
40080,Sheridan,04/13/2004,W,4094
40080,Sheridan,06/10/2015,W,5920
40080,Sheridan,04/28/2001,A,2679
40080,Sheridan,02/04/2008,W,5246
40080,Sheridan,04/25/2011,W,4797
40080,Sheridan,06/06/2009,A,3611
40080,Sheridan,02/06/2007,W,4222
40080,Sheridan,02/02/2012,W,5595
40080,Sheridan,10/24/2003,W,4892
40080,Sheridan,06/01/2004,W,4439
40080,Sheridan,09/03/2008,W,5523
40080,Sheridan,04/03/2004,A,2708
40080,Sheridan,09/03/2002,W,4749
40080,Sheridan,12/10/2004,W,4578
40080,Sheridan,09/19/2008,W,5667
40080,Sheridan,08/19/2007,U,2199
40080,Sheridan,03/21/2003,W,4756
40080,Sheridan,08/25/2006,W,4760
40080,Sheridan,09/20/2015,U,4020
40080,Sheridan,10/04/2002,W,4972
40080,Sheridan,03/09/2015,W,5557
40080,Sheridan,04/23/2004,W,4570
40080,Sheridan,11/01/2013,W,6275
40080,Sheridan,12/14/2009,W,4680
40080,Sheridan,10/03/2015,A,4117
40080,Sheridan,01/02/2009,W,3337
40080,Sheridan,10/11/2004,W,4026
40080,Sheridan,10/28/2002,W,4788
40080,Sheridan,11/23/2006,U,1377
40080,Sheridan,09/24/2003,W,4784
40080,Sheridan,07/20/2010,W,5069
40080,Sheridan,12/31/2010,W,3434
40080,Sheridan,02/26/2007,W,4334
40080,Sheridan,11/11/2006,A,3642
40080,Sheridan,04/15/2002,W,4455
40080,Sheridan,11/13/2007,W,4744
40080,Sheridan,05/28/2011,A,3718
40080,Sheridan,08/04/2014,W,5013
40080,Sheridan,10/12/2010,W,5387
40080,Sheridan,09/24/2009,W,5229
40080,Sheridan,06/25/2003,W,4460
40080,Sheridan,03/07/2016,W,5574
40080,Sheridan,04/28/2004,W,4288
40080,Sheridan,06/28/2014,A,4450
40080,Sheridan,05/23/2013,W,5389
40080,Sheridan,08/12/2003,W,4540
40080,Sheridan,03/03/2006,W,4813
40080,Sheridan,02/29/2012,W,5517
40080,Sheridan,09/18/2013,W,5716
40080,Sheridan,04/09/2013,W,5432
40080,Sheridan,11/12/2015,W,6374
40080,Sheridan,07/26/2001,W,4821
40080,Sheridan,01/23/2010,A,3422
40080,Sheridan,04/25/2013,W,5731
40080,Sheridan,01/21/2011,W,4669
40080,Sheridan,12/27/2016,W,3037
40080,Sheridan,02/06/2006,W,4648
40080,Sheridan,08/10/2005,W,4339
40080,Sheridan,11/05/2013,W,5832
40080,Sheridan,02/22/2017,W,5719
40080,Sheridan,10/19/2010,W,5534
40080,Sheridan,03/25/2003,W,4634
40080,Sheridan,02/04/2001,U,1761
40080,Sheridan,04/06/2003,U,1927
40080,Sheridan,11/04/2004,W,4662
40080,Sheridan,03/06/2007,W,4428
40080,Sheridan,10/26/2017,W,5796
40080,Sheridan,07/23/2013,W,5176
40080,Sheridan,04/17/2017,W,5339
40080,Sheridan,10/15/2006,U,2380
40080,Sheridan,09/15/2002,U,2163
40080,Sheridan,10/27/2002,U,2108
40080,Sheridan,01/22/2016,W,5831
40080,Sheridan,02/21/2005,W,3436
40080,Sheridan,10/14/2009,W,5321
40080,Sheridan,06/16/2004,W,4353
40080,Sheridan,04/26/2011,W,5263
40080,Sheridan,06/16/2006,W,4932
40080,Sheridan,01/21/2004,W,4242
40080,Sheridan,12/15/2015,W,5676
40080,Sheridan,08/19/2011,W,5625
40080,Sheridan,12/18/2009,W,4961
40080,Sheridan,08/27/2014,W,5603
40080,Sheridan,12/29/2013,U,2352
40080,Sheridan,07/05/2003,A,3328
40080,Sheridan,09/22/2009,W,5204
40080,Sheridan,05/03/2008,A,3047
40080,Sheridan,05/17/2002,W,4634
40080,Sheridan,06/03/2016,W,6264
40080,Sheridan,03/09/2008,U,2114
40080,Sheridan,02/03/2010,W,4978
40080,Sheridan,01/09/2003,W,4564
40080,Sheridan,12/08/2008,W,4615
40080,Sheridan,09/25/2014,W,6059
40080,Sheridan,04/14/2009,W,4744
40080,Sheridan,08/12/2007,U,2454
40080,Sheridan,09/30/2017,A,4031
40080,Sheridan,10/09/2014,W,6150
40080,Sheridan,09/20/2005,W,5063
40080,Sheridan,08/01/2002,W,4689
40080,Sheridan,05/30/2013,W,5581
40080,Sheridan,10/03/2001,W,4851
40080,Sheridan,03/28/2017,W,5668
40080,Sheridan,07/31/2016,U,3969
40080,Sheridan,09/23/2016,W,6565
40080,Sheridan,11/18/2014,W,6142
40080,Sheridan,05/30/2003,W,4818
40080,Sheridan,11/17/2007,A,3236
40080,Sheridan,12/03/2008,W,5096
40080,Sheridan,05/19/2012,A,4370
40080,Sheridan,07/04/2004,U,3268
40080,Sheridan,01/15/2010,W,4963
40080,Sheridan,06/01/2016,W,6080
40080,Sheridan,12/03/2010,W,5257
40080,Sheridan,01/28/2002,W,4418
40080,Sheridan,03/11/2016,W,6221
40080,Sheridan,01/22/2013,W,4945
40080,Sheridan,12/08/2004,W,4514
40080,Sheridan,10/03/2003,W,5269
40080,Sheridan,05/13/2016,W,5963
40080,Sheridan,02/14/2014,W,5834
40080,Sheridan,06/07/2002,W,4687
40080,Sheridan,07/05/2016,W,5447
40080,Sheridan,07/31/2004,A,3603
40080,Sheridan,02/19/2009,W,4753
40080,Sheridan,10/09/2001,W,4808
40080,Sheridan,02/21/2004,A,2766
40080,Sheridan,12/05/2012,W,5611
40080,Sheridan,10/29/2014,W,6036
40080,Sheridan,11/19/2009,W,5156
40080,Sheridan,11/25/2002,W,4658
40080,Sheridan,08/24/2017,W,5557
40080,Sheridan,04/03/2003,W,4601
40080,Sheridan,11/22/2011,W,5357
40080,Sheridan,03/18/2005,W,4419
40080,Sheridan,08/27/2005,A,3513
40080,Sheridan,08/16/2003,A,3379
40080,Sheridan,09/29/2007,A,3523
40080,Sheridan,08/19/2012,U,3016
40080,Sheridan,02/15/2003,A,2627
40080,Sheridan,04/05/2015,U,2588
40080,Sheridan,12/17/2012,W,5088
40080,Sheridan,10/08/2002,W,5001
40080,Sheridan,08/20/2016,A,3916
40080,Sheridan,04/06/2007,W,3475
40080,Sheridan,04/30/2011,A,4000
40080,Sheridan,03/18/2009,W,4889
40080,Sheridan,03/20/2002,W,4663
40080,Sheridan,05/23/2012,W,5310
40080,Sheridan,06/18/2010,W,5066
40080,Sheridan,05/05/2005,W,4596
40080,Sheridan,03/27/2005,U,1360
40080,Sheridan,12/17/2016,A,3466
40080,Sheridan,11/14/2012,W,5735
40080,Sheridan,07/03/2002,W,5770
40080,Sheridan,09/10/2008,W,5322
40080,Sheridan,08/17/2011,W,4866
40080,Sheridan,11/09/2010,W,5436
40080,Sheridan,06/30/2002,U,3209
40080,Sheridan,02/22/2012,W,5442
40080,Sheridan,05/27/2005,W,4670
40080,Sheridan,12/22/2014,W,4091
40080,Sheridan,02/12/2005,A,2845
40080,Sheridan,05/24/2009,U,2683
40080,Sheridan,08/07/2004,A,2849
40080,Sheridan,12/25/2007,U,741
40080,Sheridan,02/17/2007,A,2913
40080,Sheridan,09/27/2008,A,3893
40080,Sheridan,05/24/2012,W,5528
40080,Sheridan,05/16/2017,W,5689
40080,Sheridan,06/27/2007,W,4478
40080,Sheridan,03/10/2016,W,5920
40080,Sheridan,09/24/2004,W,4554
40080,Sheridan,09/29/2016,W,6163
40080,Sheridan,05/28/2015,W,5757
40080,Sheridan,08/28/2003,W,4319
40080,Sheridan,09/22/2003,W,4718
40080,Sheridan,03/19/2010,W,5091
40080,Sheridan,11/08/2017,W,5561
40080,Sheridan,10/14/2003,W,6810
40080,Sheridan,03/20/2004,A,2768
40080,Sheridan,09/28/2013,A,4570
40080,Sheridan,02/09/2015,W,5631
40080,Sheridan,12/25/2016,U,824
40080,Sheridan,02/08/2017,W,5579
40080,Sheridan,08/23/2006,W,4580
40080,Sheridan,08/17/2001,W,4590
40080,Sheridan,06/04/2011,A,4151
40080,Sheridan,11/06/2007,W,4738
40080,Sheridan,12/30/2001,U,1680
40080,Sheridan,06/24/2014,W,5365
40080,Sheridan,04/05/2009,U,2133
40080,Sheridan,01/03/2003,W,4098
40080,Sheridan,10/16/2006,W,4758
40080,Sheridan,05/09/2008,W,5458
40080,Sheridan,11/27/2002,W,4248
40080,Sheridan,05/24/2003,A,2853
40080,Sheridan,02/10/2014,W,5370
40080,Sheridan,10/23/2005,U,2384
40080,Sheridan,05/28/2001,U,1827
40080,Sheridan,01/15/2009,W,4146
40080,Sheridan,08/09/2010,W,4613
40080,Sheridan,09/21/2005,W,5025
40080,Sheridan,05/02/2014,W,5944
40080,Sheridan,09/26/2009,A,4088
40080,Sheridan,06/02/2005,W,4472
40080,Sheridan,01/18/2011,W,5066
40080,Sheridan,10/21/2001,U,2178
40080,Sheridan,05/26/2007,A,2649
40080,Sheridan,04/08/2003,W,4660
40080,Sheridan,05/29/2015,W,6203
40080,Sheridan,02/17/2013,U,2882
40080,Sheridan,10/27/2014,W,5797
40080,Sheridan,07/05/2013,W,4883
40080,Sheridan,03/07/2012,W,5528
40080,Sheridan,04/27/2011,W,5343
40080,Sheridan,10/31/2013,W,6333
40080,Sheridan,03/26/2010,W,4861
40080,Sheridan,09/13/2007,W,4856
40080,Sheridan,05/03/2003,A,3140
40080,Sheridan,11/27/2006,W,4441
40080,Sheridan,09/04/2010,A,4018
40080,Sheridan,07/09/2014,W,5298
40080,Sheridan,02/29/2004,U,1980
40080,Sheridan,05/03/2011,W,5193
40080,Sheridan,03/26/2014,W,5388
40080,Sheridan,05/11/2001,W,4648
40080,Sheridan,10/04/2010,W,5317
40080,Sheridan,12/03/2013,W,5709
40080,Sheridan,06/01/2012,W,5777
40080,Sheridan,11/01/2014,A,4440
40080,Sheridan,07/14/2017,W,5482
40080,Sheridan,07/30/2005,A,3634
40080,Sheridan,07/25/2001,W,4694
40080,Sheridan,11/14/2014,W,5899
40080,Sheridan,04/22/2014,W,5833
40080,Sheridan,09/16/2005,W,5390
40080,Sheridan,09/30/2002,W,4739
40080,Sheridan,05/29/2004,A,2836
40080,Sheridan,03/31/2017,W,5625
40080,Sheridan,03/14/2015,A,5969
